granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,22.2222222222222,,27,Lyngen,2021-08-12
total,municip,municip5424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,15,66.1764705882353,11.0294117647059,136,Lyngen,2021-08-12
total,municip,municip5424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,22,62.5641025641026,11.2820512820513,195,Lyngen,2021-08-12
total,municip,municip5424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,13,70.7317073170732,15.8536585365854,82,Lyngen,2021-08-12
total,municip,municip5424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,56,82.9383886255924,26.5402843601896,211,Lyngen,2021-08-12
total,municip,municip5424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,117,90.2564102564103,60,195,Lyngen,2021-08-12
total,municip,municip5424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,201,95.7547169811321,94.811320754717,212,Lyngen,2021-08-12
total,municip,municip5424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,131,95.6204379562044,95.6204379562044,137,Lyngen,2021-08-12
total,municip,municip5424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,91.8918918918919,94.5945945945946,37,Lyngen,2021-08-12
total,municip,municip5425,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,135,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,19,86.5671641791045,28.3582089552239,67,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,37,77.6859504132231,30.5785123966942,121,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,28,85.4166666666667,58.3333333333333,48,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,68,87.719298245614,59.6491228070175,114,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,90,88.5714285714286,64.2857142857143,140,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,105,103.571428571429,140,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,91.4285714285714,90,70,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,88.4615384615385,84.6153846153846,26,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,125,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,20,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,23,84.375,23.9583333333333,96,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,23,74.1258741258741,16.0839160839161,143,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,13,66.6666666666667,24.0740740740741,54,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,41,93.2773109243698,34.453781512605,119,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,75,86.9918699186992,60.9756097560976,123,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,176,96.7914438502674,94.1176470588235,187,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,66,96.9230769230769,101.538461538462,65,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,112.5,112.5,16,Storfjord - Omasvuotna - Omasvuono,2021-08-12
total,municip,municip5426,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,150,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,25,,20,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,18,87.6543209876543,22.2222222222222,81,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,31,72.1428571428571,22.1428571428571,140,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,16,94.5945945945946,43.2432432432432,37,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,68,92.7007299270073,49.6350364963504,137,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,102,90.7692307692308,78.4615384615385,130,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,133,100,95,140,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,103,99.0740740740741,95.3703703703704,108,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,81.25,79.1666666666667,48,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,150,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,85.2941176470588,,68,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,24,69.4736842105263,12.6315789473684,190,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,10,84,20,50,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,46,83.1168831168831,29.8701298701299,154,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,110,84.8101265822785,69.620253164557,158,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,147,96.969696969697,89.0909090909091,165,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,88,95.8762886597938,90.7216494845361,97,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,88.8888888888889,81.4814814814815,27,Gáivuotna - Kåfjord - Kaivuono,2021-08-12
total,municip,municip5427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,243,Skjervøy,2021-08-12
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.6666666666667,,30,Skjervøy,2021-08-12
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,27,69.1056910569106,21.9512195121951,123,Skjervøy,2021-08-12
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,75,64.0926640926641,28.957528957529,259,Skjervøy,2021-08-12
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,36,80,42.3529411764706,85,Skjervøy,2021-08-12
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,108,79.2746113989637,55.9585492227979,193,Skjervøy,2021-08-12
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,104,86.8421052631579,68.421052631579,152,Skjervøy,2021-08-12
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,96.4497041420118,94.0828402366864,169,Skjervøy,2021-08-12
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,100,96.4285714285714,89.2857142857143,112,Skjervøy,2021-08-12
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,79.1666666666667,68.75,48,Skjervøy,2021-08-12
total,municip,municip5427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,238,Skjervøy,2021-08-12
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Skjervøy,2021-08-12
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,6,67.9389312977099,4.58015267175573,131,Skjervøy,2021-08-12
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,53,54.9152542372881,17.9661016949153,295,Skjervøy,2021-08-12
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,24,66.304347826087,26.0869565217391,92,Skjervøy,2021-08-12
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,84,77.1428571428572,40,210,Skjervøy,2021-08-12
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,114,84.3575418994413,63.6871508379888,179,Skjervøy,2021-08-12
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,92.5,91.25,160,Skjervøy,2021-08-12
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,105,93.0434782608696,91.304347826087,115,Skjervøy,2021-08-12
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,80,72,25,Skjervøy,2021-08-12
total,municip,municip5428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,400,Nordreisa,2021-08-12
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,12.962962962963,,54,Nordreisa,2021-08-12
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,30,85.4651162790698,17.4418604651163,172,Nordreisa,2021-08-12
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,79,73.0673316708229,19.7007481296758,401,Nordreisa,2021-08-12
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,35,86.8852459016394,28.6885245901639,122,Nordreisa,2021-08-12
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,97,89.2537313432836,28.955223880597,335,Nordreisa,2021-08-12
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,156,91.1764705882353,50.9803921568627,306,Nordreisa,2021-08-12
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,277,95.364238410596,91.7218543046358,302,Nordreisa,2021-08-12
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,164,95.3757225433526,94.7976878612717,173,Nordreisa,2021-08-12
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Nordreisa,2021-08-12
total,municip,municip5428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,436,Nordreisa,2021-08-12
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,9.33333333333333,,75,Nordreisa,2021-08-12
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,14,72.6086956521739,6.08695652173913,230,Nordreisa,2021-08-12
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,32,68.6746987951807,7.71084337349398,415,Nordreisa,2021-08-12
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,8,73.0496453900709,5.67375886524823,141,Nordreisa,2021-08-12
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,61,85.2507374631269,17.9941002949853,339,Nordreisa,2021-08-12
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,117,86.4779874213837,36.7924528301887,318,Nordreisa,2021-08-12
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,296,98.0830670926518,94.5686900958466,313,Nordreisa,2021-08-12
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,99.3630573248408,96.8152866242038,157,Nordreisa,2021-08-12
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,89.1304347826087,76.0869565217391,46,Nordreisa,2021-08-12
total,municip,municip5429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,81,Kvænangen,2021-08-12
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Kvænangen,2021-08-12
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,13,80.952380952381,30.952380952381,42,Kvænangen,2021-08-12
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,29,79.7297297297297,39.1891891891892,74,Kvænangen,2021-08-12
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,13,114.285714285714,61.9047619047619,21,Kvænangen,2021-08-12
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,37,82.0224719101124,41.5730337078652,89,Kvænangen,2021-08-12
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,82.8947368421053,68.421052631579,76,Kvænangen,2021-08-12
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,96.3414634146342,90.2439024390244,82,Kvænangen,2021-08-12
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,90.9090909090909,90.9090909090909,55,Kvænangen,2021-08-12
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,91.1764705882353,91.1764705882353,34,Kvænangen,2021-08-12
total,municip,municip5429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,73,Kvænangen,2021-08-12
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Kvænangen,2021-08-12
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,82.3529411764706,,51,Kvænangen,2021-08-12
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,7,63.4408602150538,7.52688172043011,93,Kvænangen,2021-08-12
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,85.1851851851852,22.2222222222222,27,Kvænangen,2021-08-12
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,25,82.2222222222222,27.7777777777778,90,Kvænangen,2021-08-12
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,56,85.8585858585859,56.5656565656566,99,Kvænangen,2021-08-12
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,84.3373493975904,84.3373493975904,83,Kvænangen,2021-08-12
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,98.3606557377049,95.0819672131148,61,Kvænangen,2021-08-12
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Kvænangen,2021-08-12
total,municip,municip5430,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,274,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,28,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,24,74,24,100,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,66,67.1698113207547,24.9056603773585,265,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,34,75,40.4761904761905,84,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,92,79.4736842105263,48.421052631579,190,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,89,89.5705521472393,54.601226993865,163,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,157,96.4071856287425,94.0119760479042,167,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,82,96.7032967032967,90.1098901098901,91,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,85.2941176470588,70.5882352941177,34,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,284,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,37,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,20,69.6,16,125,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,46,52.027027027027,15.5405405405405,296,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,28,64,28,100,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,96,72.8448275862069,41.3793103448276,232,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,115,81.1594202898551,55.5555555555556,207,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,92.6380368098159,91.4110429447853,163,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,90.625,87.5,64,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-08-12
total,municip,municip5432,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,39,Loppa,2021-08-12
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Loppa,2021-08-12
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,6,83.3333333333333,25,24,Loppa,2021-08-12
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,13,60,23.6363636363636,55,Loppa,2021-08-12
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,73.3333333333333,,15,Loppa,2021-08-12
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,25,81.6666666666667,41.6666666666667,60,Loppa,2021-08-12
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,38,95.5882352941177,55.8823529411765,68,Loppa,2021-08-12
