granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4644,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,187,92.3976608187134,54.6783625730994,342,Luster,2021-08-24
total,municip,municip4644,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,268,93.9873417721519,84.8101265822785,316,Luster,2021-08-24
total,municip,municip4644,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,270,97.5438596491228,94.7368421052632,285,Luster,2021-08-24
total,municip,municip4644,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,198,101.010101010101,100,198,Luster,2021-08-24
total,municip,municip4644,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,96.039603960396,96.039603960396,101,Luster,2021-08-24
total,municip,municip4644,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,520,Luster,2021-08-24
total,municip,municip4644,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,15.9420289855072,,69,Luster,2021-08-24
total,municip,municip4644,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,24,84.7161572052402,10.4803493449782,229,Luster,2021-08-24
total,municip,municip4644,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,60,89.795918367347,13.6054421768708,441,Luster,2021-08-24
total,municip,municip4644,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,17,81.25,13.28125,128,Luster,2021-08-24
total,municip,municip4644,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,88,92.4012158054711,26.7477203647416,329,Luster,2021-08-24
total,municip,municip4644,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,287,97.1509971509972,81.7663817663818,351,Luster,2021-08-24
total,municip,municip4644,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,310,97.2644376899696,94.2249240121581,329,Luster,2021-08-24
total,municip,municip4644,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,172,97.0760233918129,100.584795321637,171,Luster,2021-08-24
total,municip,municip4644,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,89.7058823529412,89.7058823529412,68,Luster,2021-08-24
total,municip,municip4645,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,242,Askvoll,2021-08-24
total,municip,municip4645,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,22.2222222222222,,36,Askvoll,2021-08-24
total,municip,municip4645,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,31,86.2903225806452,25,124,Askvoll,2021-08-24
total,municip,municip4645,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,44,75.8620689655172,21.6748768472906,203,Askvoll,2021-08-24
total,municip,municip4645,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,19,90.7894736842105,25,76,Askvoll,2021-08-24
total,municip,municip4645,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,66,86.0335195530726,36.8715083798883,179,Askvoll,2021-08-24
total,municip,municip4645,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,144,95.2830188679245,67.9245283018868,212,Askvoll,2021-08-24
total,municip,municip4645,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,188,99.4974874371859,94.4723618090452,199,Askvoll,2021-08-24
total,municip,municip4645,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,97.6190476190476,96.031746031746,126,Askvoll,2021-08-24
total,municip,municip4645,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,89.7435897435898,82.051282051282,78,Askvoll,2021-08-24
total,municip,municip4645,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,279,Askvoll,2021-08-24
total,municip,municip4645,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,19.3548387096774,,31,Askvoll,2021-08-24
total,municip,municip4645,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,8,82.3008849557522,7.07964601769912,113,Askvoll,2021-08-24
total,municip,municip4645,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,13,73.5159817351598,5.93607305936073,219,Askvoll,2021-08-24
total,municip,municip4645,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,9,84,12,75,Askvoll,2021-08-24
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,35,86.1271676300578,20.2312138728324,173,Askvoll,2021-08-24
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,124,94.3478260869565,53.9130434782609,230,Askvoll,2021-08-24
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,208,97.1698113207547,98.1132075471698,212,Askvoll,2021-08-24
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,129,97.1428571428572,92.1428571428571,140,Askvoll,2021-08-24
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,100,95.4545454545454,44,Askvoll,2021-08-24
total,municip,municip4646,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,257,Fjaler,2021-08-24
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,22.2222222222222,,72,Fjaler,2021-08-24
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,38,49.7237569060774,20.9944751381215,181,Fjaler,2021-08-24
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,62,81.0945273631841,30.8457711442786,201,Fjaler,2021-08-24
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,27,90,30,90,Fjaler,2021-08-24
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,96,94.2675159235669,61.1464968152866,157,Fjaler,2021-08-24
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,127,97.841726618705,91.3669064748201,139,Fjaler,2021-08-24
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,96.8944099378882,96.2732919254658,161,Fjaler,2021-08-24
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,93.3333333333333,91.4285714285714,105,Fjaler,2021-08-24
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,57,101.818181818182,103.636363636364,55,Fjaler,2021-08-24
total,municip,municip4646,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,260,Fjaler,2021-08-24
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,18.3333333333333,,60,Fjaler,2021-08-24
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,7,58.2352941176471,4.11764705882353,170,Fjaler,2021-08-24
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,30,83.1168831168831,12.987012987013,231,Fjaler,2021-08-24
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,9,90,18,50,Fjaler,2021-08-24
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,81,88.1720430107527,43.5483870967742,186,Fjaler,2021-08-24
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,140,100,82.8402366863906,169,Fjaler,2021-08-24
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,178,93.298969072165,91.7525773195876,194,Fjaler,2021-08-24
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,108,96.5217391304348,93.9130434782609,115,Fjaler,2021-08-24
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,93.75,93.75,32,Fjaler,2021-08-24
total,municip,municip4647,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2144,Sunnfjord,2021-08-24
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,6,20.9459459459459,2.02702702702703,296,Sunnfjord,2021-08-24
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,823,325,88.494623655914,34.9462365591398,930,Sunnfjord,2021-08-24
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1557,577,77.0410687778328,28.5502226620485,2021,Sunnfjord,2021-08-24
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,282,89.5148669796557,44.131455399061,639,Sunnfjord,2021-08-24
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1240,868,90.1162790697675,63.0813953488372,1376,Sunnfjord,2021-08-24
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1279,1171,93.9750183688464,86.0396767083027,1361,Sunnfjord,2021-08-24
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1058,1028,97.1533516988062,94.3985307621671,1089,Sunnfjord,2021-08-24
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,564,97.2270363951473,97.7469670710572,577,Sunnfjord,2021-08-24
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,289,95.253164556962,91.4556962025316,316,Sunnfjord,2021-08-24
total,municip,municip4647,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2390,Sunnfjord,2021-08-24
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,17.6100628930818,,318,Sunnfjord,2021-08-24
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,876,222,79.2760180995475,20.0904977375566,1105,Sunnfjord,2021-08-24
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1544,297,70.5989940557842,13.5802469135802,2187,Sunnfjord,2021-08-24
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,209,81.9505094614265,30.4221251819505,687,Sunnfjord,2021-08-24
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1275,783,86.9713506139154,53.4106412005457,1466,Sunnfjord,2021-08-24
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1200,1064,92.3076923076923,81.8461538461538,1300,Sunnfjord,2021-08-24
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,1015,96.2591240875913,92.6094890510949,1096,Sunnfjord,2021-08-24
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,531,99.2578849721707,98.5157699443414,539,Sunnfjord,2021-08-24
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,95.6284153005464,89.6174863387978,183,Sunnfjord,2021-08-24
total,municip,municip4648,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,273,Bremanger,2021-08-24
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,24.5283018867925,,53,Bremanger,2021-08-24
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,29,78.4615384615385,22.3076923076923,130,Bremanger,2021-08-24
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,64,69.0265486725664,28.3185840707965,226,Bremanger,2021-08-24
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,50,82.8282828282828,50.5050505050505,99,Bremanger,2021-08-24
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,168,88.7096774193548,67.741935483871,248,Bremanger,2021-08-24
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,186,100,86.9158878504673,214,Bremanger,2021-08-24
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,198,95.2380952380952,94.2857142857143,210,Bremanger,2021-08-24
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,97.8260869565217,97.2826086956522,184,Bremanger,2021-08-24
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,97.3214285714286,96.4285714285714,112,Bremanger,2021-08-24
total,municip,municip4648,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,303,Bremanger,2021-08-24
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,22.0338983050847,,59,Bremanger,2021-08-24
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,30,70.059880239521,17.9640718562874,167,Bremanger,2021-08-24
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,32,71.0084033613445,13.4453781512605,238,Bremanger,2021-08-24
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,24,68.3673469387755,24.4897959183673,98,Bremanger,2021-08-24
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,116,78.9272030651341,44.4444444444444,261,Bremanger,2021-08-24
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,210,92.9078014184397,74.468085106383,282,Bremanger,2021-08-24
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,230,98.3402489626556,95.4356846473029,241,Bremanger,2021-08-24
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Bremanger,2021-08-24
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,103.571428571429,101.785714285714,56,Bremanger,2021-08-24
total,municip,municip4649,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,886,Stad,2021-08-24
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,10,27.6119402985075,7.46268656716418,134,Stad,2021-08-24
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,136,83.1730769230769,32.6923076923077,416,Stad,2021-08-24
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,206,75.6756756756757,27.8378378378378,740,Stad,2021-08-24
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,100,91.0204081632653,40.8163265306122,245,Stad,2021-08-24
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,527,419,90.7056798623064,72.1170395869191,581,Stad,2021-08-24
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,556,94.345718901454,89.8222940226171,619,Stad,2021-08-24
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,499,99.412915851272,97.6516634050881,511,Stad,2021-08-24
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,353,95.2777777777778,98.0555555555556,360,Stad,2021-08-24
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,89.8058252427185,87.378640776699,206,Stad,2021-08-24
total,municip,municip4649,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,907,Stad,2021-08-24
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,18.0327868852459,,122,Stad,2021-08-24
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,54,79.9544419134396,12.3006833712984,439,Stad,2021-08-24
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,591,93,76.4553686934023,12.0310478654593,773,Stad,2021-08-24
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,64,80.8080808080808,21.5488215488215,297,Stad,2021-08-24
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,360,87.8640776699029,58.252427184466,618,Stad,2021-08-24
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,552,94.7289156626506,83.1325301204819,664,Stad,2021-08-24
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,575,99.1408934707904,98.7972508591065,582,Stad,2021-08-24
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,287,96.0264900662252,95.0331125827815,302,Stad,2021-08-24
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,93.9130434782609,91.304347826087,115,Stad,2021-08-24
total,municip,municip4650,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,516,Gloppen,2021-08-24
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,17,,100,Gloppen,2021-08-24
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,77,87.1900826446281,31.8181818181818,242,Gloppen,2021-08-24
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,115,80.5309734513275,25.4424778761062,452,Gloppen,2021-08-24
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,57,88.7417218543046,37.7483443708609,151,Gloppen,2021-08-24
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,276,92.7374301675978,77.0949720670391,358,Gloppen,2021-08-24
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,320,94.3502824858757,90.3954802259887,354,Gloppen,2021-08-24
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,353,97.0666666666667,94.1333333333333,375,Gloppen,2021-08-24
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,97.716894977169,94.0639269406393,219,Gloppen,2021-08-24
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,119,95.4887218045113,89.4736842105263,133,Gloppen,2021-08-24
total,municip,municip4650,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,570,Gloppen,2021-08-24
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,15.2380952380952,,105,Gloppen,2021-08-24
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,33,85.2517985611511,11.8705035971223,278,Gloppen,2021-08-24
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,47,78.2241014799154,9.93657505285412,473,Gloppen,2021-08-24
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,39,80.4878048780488,23.7804878048781,164,Gloppen,2021-08-24
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,247,88.8324873096447,62.6903553299492,394,Gloppen,2021-08-24
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,338,96.7654986522911,91.1051212938005,371,Gloppen,2021-08-24
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,353,96.4769647696477,95.6639566395664,369,Gloppen,2021-08-24
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,102.51256281407,100.502512562814,199,Gloppen,2021-08-24
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,98.3870967741936,91.9354838709677,62,Gloppen,2021-08-24
total,municip,municip4651,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,675,Stryn,2021-08-24
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,25.9615384615385,,104,Stryn,2021-08-24
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,80,85.8064516129032,25.8064516129032,310,Stryn,2021-08-24
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,127,75.6363636363636,23.0909090909091,550,Stryn,2021-08-24
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,57,84.9462365591398,30.6451612903226,186,Stryn,2021-08-24
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,392,251,85.0325379609545,54.4468546637744,461,Stryn,2021-08-24
