granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,86.5168539325843,84.2696629213483,89,Kvænangen,2021-10-08
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,85.5263157894737,82.8947368421053,76,Kvænangen,2021-10-08
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,97.5609756097561,95.1219512195122,82,Kvænangen,2021-10-08
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,89.0909090909091,90.9090909090909,55,Kvænangen,2021-10-08
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Kvænangen,2021-10-08
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,86.9565217391305,,23,Kvænangen,2021-10-08
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,72.7272727272727,,11,Kvænangen,2021-10-08
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,39,84.3137254901961,76.4705882352941,51,Kvænangen,2021-10-08
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,74.1935483870968,67.741935483871,93,Kvænangen,2021-10-08
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,96.2962962962963,88.8888888888889,27,Kvænangen,2021-10-08
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,77,92.2222222222222,85.5555555555556,90,Kvænangen,2021-10-08
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,88.8888888888889,84.8484848484848,99,Kvænangen,2021-10-08
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,91.566265060241,91.566265060241,83,Kvænangen,2021-10-08
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Kvænangen,2021-10-08
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Kvænangen,2021-10-08
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,50,,78,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,11,96.4285714285714,39.2857142857143,28,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,73,85,73,100,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,190,77.3584905660378,71.6981132075472,265,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,65,83.3333333333333,77.3809523809524,84,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,147,82.6315789473684,77.3684210526316,190,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,146,92.6380368098159,89.5705521472393,163,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,162,96.4071856287425,97.0059880239521,167,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,97.8021978021978,92.3076923076923,91,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,88.2352941176471,76.4705882352941,34,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,52.9411764705882,,68,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,59.4594594594595,,37,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,88,84.8,70.4,125,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,172,66.5540540540541,58.1081081081081,296,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,60,73,60,100,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,169,79.3103448275862,72.8448275862069,232,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,87.4396135265701,86.4734299516908,207,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,153,93.2515337423313,93.8650306748466,163,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,92.1875,89.0625,64,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-10-08
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,50,,10,Loppa,2021-10-08
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,83.3333333333333,,6,Loppa,2021-10-08
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,87.5,79.1666666666667,24,Loppa,2021-10-08
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,78.1818181818182,74.5454545454546,55,Loppa,2021-10-08
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,10,86.6666666666667,66.6666666666667,15,Loppa,2021-10-08
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,85,83.3333333333333,60,Loppa,2021-10-08
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,102.941176470588,97.0588235294118,68,Loppa,2021-10-08
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,87.7551020408163,87.7551020408163,49,Loppa,2021-10-08
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Loppa,2021-10-08
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Loppa,2021-10-08
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,70,,10,Loppa,2021-10-08
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Loppa,2021-10-08
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,80,71.4285714285714,35,Loppa,2021-10-08
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,52,74.390243902439,63.4146341463415,82,Loppa,2021-10-08
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,58.3333333333333,54.1666666666667,24,Loppa,2021-10-08
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,80.6451612903226,77.4193548387097,62,Loppa,2021-10-08
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,101.388888888889,94.4444444444444,72,Loppa,2021-10-08
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,94.8717948717949,94.8717948717949,78,Loppa,2021-10-08
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,93.6170212765957,93.6170212765957,47,Loppa,2021-10-08
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Loppa,2021-10-08
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Hasvik,2021-10-08
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,100,,5,Hasvik,2021-10-08
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,72,64,25,Hasvik,2021-10-08
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,70.3703703703704,65.4320987654321,81,Hasvik,2021-10-08
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,81.8181818181818,72.7272727272727,22,Hasvik,2021-10-08
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,84.2857142857143,81.4285714285714,70,Hasvik,2021-10-08
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,92.3076923076923,90.7692307692308,65,Hasvik,2021-10-08
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,91.0714285714286,89.2857142857143,56,Hasvik,2021-10-08
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,94.7368421052632,94.7368421052632,38,Hasvik,2021-10-08
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,78.9473684210526,73.6842105263158,19,Hasvik,2021-10-08
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,36.3636363636364,,22,Hasvik,2021-10-08
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Hasvik,2021-10-08
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,77.4193548387097,70.9677419354839,31,Hasvik,2021-10-08
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,51,59.2592592592593,47.2222222222222,108,Hasvik,2021-10-08
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,65.1162790697675,60.4651162790698,43,Hasvik,2021-10-08
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,62,75.2808988764045,69.6629213483146,89,Hasvik,2021-10-08
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,84.7222222222222,86.1111111111111,72,Hasvik,2021-10-08
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,101.639344262295,101.639344262295,61,Hasvik,2021-10-08
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Hasvik,2021-10-08
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Hasvik,2021-10-08
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,50,,26,Måsøy,2021-10-08
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Måsøy,2021-10-08
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,67.5675675675676,56.7567567567568,37,Måsøy,2021-10-08
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,57,77.7777777777778,63.3333333333333,90,Måsøy,2021-10-08
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,76.3157894736842,76.3157894736842,38,Måsøy,2021-10-08
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,55,86.4864864864865,74.3243243243243,74,Måsøy,2021-10-08
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,54,92.1875,84.375,64,Måsøy,2021-10-08
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,92,89.3333333333333,75,Måsøy,2021-10-08
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Måsøy,2021-10-08
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Måsøy,2021-10-08
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,50,,24,Måsøy,2021-10-08
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,58.3333333333333,,12,Måsøy,2021-10-08
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,24,81.8181818181818,54.5454545454545,44,Måsøy,2021-10-08
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,49,55.8558558558559,44.1441441441441,111,Måsøy,2021-10-08
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,64.4444444444445,51.1111111111111,45,Måsøy,2021-10-08
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,58,83.5294117647059,68.2352941176471,85,Måsøy,2021-10-08
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,84,86.7256637168142,74.3362831858407,113,Måsøy,2021-10-08
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,90.7216494845361,88.659793814433,97,Måsøy,2021-10-08
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,96.2962962962963,90.7407407407407,54,Måsøy,2021-10-08
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,76.4705882352941,82.3529411764706,17,Måsøy,2021-10-08
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,72.4137931034483,,58,Nordkapp,2021-10-08
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,7,107.407407407407,25.9259259259259,27,Nordkapp,2021-10-08
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,97,82.7868852459016,79.5081967213115,122,Nordkapp,2021-10-08
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,181,81.0699588477366,74.4855967078189,243,Nordkapp,2021-10-08
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,81.25,80,80,Nordkapp,2021-10-08
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,169,88,84.5,200,Nordkapp,2021-10-08
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,90.5660377358491,88.6792452830189,212,Nordkapp,2021-10-08
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,174,91.7098445595855,90.1554404145078,193,Nordkapp,2021-10-08
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-10-08
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-10-08
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,75.3246753246753,,77,Nordkapp,2021-10-08
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,6,60.8695652173913,13.0434782608696,46,Nordkapp,2021-10-08
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,109,86.013986013986,76.2237762237762,143,Nordkapp,2021-10-08
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,208,75.5555555555556,66.031746031746,315,Nordkapp,2021-10-08
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,37,63.5135135135135,50,74,Nordkapp,2021-10-08
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,212,82.3970037453184,79.4007490636704,267,Nordkapp,2021-10-08
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,217,89.0625,84.765625,256,Nordkapp,2021-10-08
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,195,92.8909952606635,92.4170616113744,211,Nordkapp,2021-10-08
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,98,93.2692307692308,94.2307692307692,104,Nordkapp,2021-10-08
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-10-08
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,79.0123456790123,,81,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,80.4878048780488,,41,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,128,92.0529801324503,84.7682119205298,151,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,216,81.7880794701987,71.523178807947,302,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,82,89.1089108910891,81.1881188118812,101,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,215,85.7677902621723,80.5243445692884,267,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,240,88.6524822695036,85.1063829787234,282,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,241,90.8759124087591,87.956204379562,274,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,93.984962406015,93.2330827067669,133,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,85.4166666666667,81.25,48,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,76.8292682926829,,82,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,68.2926829268293,,41,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,151,91.1458333333333,78.6458333333334,192,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,253,78.9173789173789,72.0797720797721,351,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,84,88.3495145631068,81.5533980582524,103,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,215,81.0035842293907,77.0609318996416,279,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,264,88.01261829653,83.2807570977918,317,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,264,93.3333333333333,92.6315789473684,285,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,98.5915492957747,97.887323943662,142,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,96.6666666666667,96.6666666666667,30,Porsanger - Porsáŋgu - Porsanki,2021-10-08
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,53.0612244897959,,49,Kárášjohka - Karasjok,2021-10-08
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,82.1428571428571,17.8571428571429,28,Kárášjohka - Karasjok,2021-10-08
