granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,8,88.3333333333333,13.3333333333333,60,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,219,82.6530612244898,74.4897959183674,294,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,405,76.8211920529801,67.0529801324503,604,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,126,78.6127167630058,72.8323699421965,173,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,350,83.5920177383592,77.6053215077605,451,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,368,90.521327014218,87.2037914691943,422,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,318,96.1424332344214,94.3620178041543,337,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,100.492610837438,100.492610837438,203,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,93.9393939393939,83.3333333333333,66,Midtre Gauldal,2021-09-27
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,33,96.7289719626168,15.4205607476636,214,Melhus,2021-09-27
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,593,88.8111888111888,82.9370629370629,715,Melhus,2021-09-27
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1326,88.785046728972,82.6168224299066,1605,Melhus,2021-09-27
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,462,91.9020715630885,87.0056497175141,531,Melhus,2021-09-27
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1097,1061,95.0606585788561,91.9410745233969,1154,Melhus,2021-09-27
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,883,97.3539140022051,97.3539140022051,907,Melhus,2021-09-27
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,784,776,98.1226533166458,97.1214017521902,799,Melhus,2021-09-27
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,545,100.369685767098,100.739371534196,541,Melhus,2021-09-27
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,96.7479674796748,95.9349593495935,246,Melhus,2021-09-27
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,39,93.0327868852459,15.9836065573771,244,Melhus,2021-09-27
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,627,90.185676392573,83.1564986737401,754,Melhus,2021-09-27
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1337,1251,84.1409691629956,78.7287602265576,1589,Melhus,2021-09-27
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,456,82.5862068965517,78.6206896551724,580,Melhus,2021-09-27
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1170,1136,93.0047694753577,90.302066772655,1258,Melhus,2021-09-27
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,995,996,100.505050505051,100.606060606061,990,Melhus,2021-09-27
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,775,97.7584059775841,96.5130759651308,803,Melhus,2021-09-27
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,490,100.207039337474,101.449275362319,483,Melhus,2021-09-27
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Melhus,2021-09-27
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,15,112.222222222222,16.6666666666667,90,Skaun,2021-09-27
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,210,89.1385767790262,78.6516853932584,267,Skaun,2021-09-27
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,770,705,88.7096774193548,81.221198156682,868,Skaun,2021-09-27
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,264,98.2014388489209,94.9640287769784,278,Skaun,2021-09-27
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,531,95.1557093425606,91.8685121107266,578,Skaun,2021-09-27
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,403,395,100,98.014888337469,403,Skaun,2021-09-27
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,322,97.093023255814,93.6046511627907,344,Skaun,2021-09-27
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,200,101.980198019802,99.009900990099,202,Skaun,2021-09-27
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-09-27
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,19,94.9152542372881,16.1016949152542,118,Skaun,2021-09-27
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,276,91.4285714285714,87.6190476190476,315,Skaun,2021-09-27
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,695,631,85.2760736196319,77.4233128834356,815,Skaun,2021-09-27
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,269,93.4426229508197,88.1967213114754,305,Skaun,2021-09-27
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,564,95.5223880597015,93.5323383084577,603,Skaun,2021-09-27
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,464,98.3402489626556,96.2655601659751,482,Skaun,2021-09-27
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,353,97.1502590673575,91.4507772020725,386,Skaun,2021-09-27
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,99.5049504950495,97.029702970297,202,Skaun,2021-09-27
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-09-27
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,37,97.8609625668449,19.7860962566845,187,Malvik,2021-09-27
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,466,86.0544217687075,79.2517006802721,588,Malvik,2021-09-27
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1207,1038,89.3412287194671,76.8319763138416,1351,Malvik,2021-09-27
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,436,94.979079497908,91.2133891213389,478,Malvik,2021-09-27
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1031,990,93.2188065099458,89.5117540687161,1106,Malvik,2021-09-27
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,780,771,97.5,96.375,800,Malvik,2021-09-27
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,558,95.7118353344769,95.7118353344769,583,Malvik,2021-09-27
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,357,99.7191011235955,100.280898876405,356,Malvik,2021-09-27
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,121,94.0298507462687,90.2985074626866,134,Malvik,2021-09-27
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,20,94.3877551020408,10.2040816326531,196,Malvik,2021-09-27
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,467,87.8489326765189,76.6830870279146,609,Malvik,2021-09-27
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1152,984,85.9701492537313,73.4328358208955,1340,Malvik,2021-09-27
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,444,93.0278884462151,88.4462151394422,502,Malvik,2021-09-27
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1051,994,92.3550087873462,87.3462214411248,1138,Malvik,2021-09-27
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,821,96.6161026837806,95.7992998833139,857,Malvik,2021-09-27
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,572,95.0413223140496,94.5454545454546,605,Malvik,2021-09-27
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,335,99.6960486322189,101.823708206687,329,Malvik,2021-09-27
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-09-27
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,96.2264150943396,,53,Selbu,2021-09-27
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,114,87.0748299319728,77.5510204081633,147,Selbu,2021-09-27
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,215,86.3013698630137,73.6301369863014,292,Selbu,2021-09-27
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,91,86.5546218487395,76.4705882352941,119,Selbu,2021-09-27
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,223,94.980694980695,86.1003861003861,259,Selbu,2021-09-27
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,238,94.6236559139785,85.3046594982079,279,Selbu,2021-09-27
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,235,100.833333333333,97.9166666666667,240,Selbu,2021-09-27
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,164,98.1818181818182,99.3939393939394,165,Selbu,2021-09-27
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,91.764705882353,85.8823529411765,85,Selbu,2021-09-27
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,6,92.3076923076923,11.5384615384615,52,Selbu,2021-09-27
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,121,89.4736842105263,70.7602339181287,171,Selbu,2021-09-27
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,223,82.7586206896552,64.0804597701149,348,Selbu,2021-09-27
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,94,85.1239669421488,77.6859504132231,121,Selbu,2021-09-27
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,217,87.5,77.5,280,Selbu,2021-09-27
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,254,92.1311475409836,83.2786885245902,305,Selbu,2021-09-27
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,231,100,93.5222672064777,247,Selbu,2021-09-27
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,166,103.703703703704,102.469135802469,162,Selbu,2021-09-27
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-09-27
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-09-27
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,90,70,20,Tydal,2021-09-27
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,95.3488372093023,93.0232558139535,43,Tydal,2021-09-27
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,13,88.2352941176471,76.4705882352941,17,Tydal,2021-09-27
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,93.3333333333333,86.6666666666667,45,Tydal,2021-09-27
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,91.6666666666667,90.2777777777778,72,Tydal,2021-09-27
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-09-27
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-09-27
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-09-27
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Tydal,2021-09-27
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,84.8484848484848,75.7575757575758,33,Tydal,2021-09-27
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,90.7692307692308,87.6923076923077,65,Tydal,2021-09-27
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,100,100,9,Tydal,2021-09-27
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,88.3720930232558,83.7209302325582,43,Tydal,2021-09-27
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,101.587301587302,100,63,Tydal,2021-09-27
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,100,96.3636363636364,55,Tydal,2021-09-27
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-09-27
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-09-27
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,76,,25,Meråker,2021-09-27
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,88.4615384615385,80.7692307692308,78,Meråker,2021-09-27
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,159,89.3617021276596,84.5744680851064,188,Meråker,2021-09-27
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,90.1408450704225,85.9154929577465,71,Meråker,2021-09-27
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,140,89.7590361445783,84.3373493975904,166,Meråker,2021-09-27
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,93.5294117647059,93.5294117647059,170,Meråker,2021-09-27
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,161,100.613496932515,98.7730061349693,163,Meråker,2021-09-27
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-27
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,95.8333333333333,91.6666666666667,48,Meråker,2021-09-27
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,5,100,15.1515151515152,33,Meråker,2021-09-27
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,59,78.021978021978,64.8351648351648,91,Meråker,2021-09-27
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,137,83.7988826815643,76.536312849162,179,Meråker,2021-09-27
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,87.0967741935484,82.258064516129,62,Meråker,2021-09-27
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,149,81.8652849740933,77.2020725388601,193,Meråker,2021-09-27
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,149,91.4634146341463,90.8536585365854,164,Meråker,2021-09-27
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,187,101.612903225806,100.537634408602,186,Meråker,2021-09-27
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-27
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-27
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,50,100,15.2439024390244,328,Stjørdal,2021-09-27
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,879,768,87.2889771598808,76.266137040715,1007,Stjørdal,2021-09-27
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1881,1589,88.1030444964871,74.4262295081967,2135,Stjørdal,2021-09-27
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,676,633,99.265785609398,92.9515418502203,681,Stjørdal,2021-09-27
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1627,1542,95.035046728972,90.0700934579439,1712,Stjørdal,2021-09-27
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1416,1385,96.5893587994543,94.474761255116,1466,Stjørdal,2021-09-27
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1231,98.5062893081761,96.7767295597484,1272,Stjørdal,2021-09-27
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-27
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,289,93.4375,90.3125,320,Stjørdal,2021-09-27
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,28,85.8085808580858,9.24092409240924,303,Stjørdal,2021-09-27
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1011,808,86.1892583120205,68.8832054560955,1173,Stjørdal,2021-09-27
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1885,1525,87.1877890841813,70.536540240518,2162,Stjørdal,2021-09-27
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,677,604,91.4864864864865,81.6216216216216,740,Stjørdal,2021-09-27
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1668,1557,94.077834179357,87.8172588832487,1773,Stjørdal,2021-09-27
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1442,1432,97.1043771043771,96.4309764309764,1485,Stjørdal,2021-09-27
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1265,1238,98.828125,96.71875,1280,Stjørdal,2021-09-27
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,745,757,101.637107776262,103.274215552524,733,Stjørdal,2021-09-27
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,158,98.1927710843374,95.1807228915663,166,Stjørdal,2021-09-27
