granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,14.2857142857143,3.2258064516129,217,Narvik,2021-08-27
total,municip,municip1806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,715,402,82.6589595375723,46.4739884393064,865,Narvik,2021-08-27
total,municip,municip1806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1500,802,79.7872340425532,42.6595744680851,1880,Narvik,2021-08-27
total,municip,municip1806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,370,86.8940754039497,66.427289048474,557,Narvik,2021-08-27
total,municip,municip1806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1290,1093,91.7496443812233,77.7382645803699,1406,Narvik,2021-08-27
total,municip,municip1806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1394,1286,93.9986513823331,86.7161159811194,1483,Narvik,2021-08-27
total,municip,municip1806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1205,1180,95.8631662688942,93.8743038981703,1257,Narvik,2021-08-27
total,municip,municip1806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,800,791,98.5221674876847,97.4137931034483,812,Narvik,2021-08-27
total,municip,municip1806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,362,88.8888888888889,83.7962962962963,432,Narvik,2021-08-27
total,municip,municip1806,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1840,Narvik,2021-08-27
total,municip,municip1806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,7,16.734693877551,2.85714285714286,245,Narvik,2021-08-27
total,municip,municip1806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,704,309,76.355748373102,33.5140997830803,922,Narvik,2021-08-27
total,municip,municip1806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1593,496,72.7729556875286,22.658748286889,2189,Narvik,2021-08-27
total,municip,municip1806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,268,79.0268456375839,44.9664429530201,596,Narvik,2021-08-27
total,municip,municip1806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1132,909,82.9304029304029,66.5934065934066,1365,Narvik,2021-08-27
total,municip,municip1806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1402,1246,90.8619572261828,80.751782242385,1543,Narvik,2021-08-27
total,municip,municip1806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1370,1326,96.6149506346968,93.5119887165021,1418,Narvik,2021-08-27
total,municip,municip1806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,679,99.264705882353,99.8529411764706,680,Narvik,2021-08-27
total,municip,municip1806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,91.9597989949749,88.9447236180905,199,Narvik,2021-08-27
total,municip,municip1811,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,100,Bindal,2021-08-27
total,municip,municip1811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Bindal,2021-08-27
total,municip,municip1811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,76.1904761904762,,42,Bindal,2021-08-27
total,municip,municip1811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,28,85.5263157894737,36.8421052631579,76,Bindal,2021-08-27
total,municip,municip1811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,17,70.2702702702703,45.945945945946,37,Bindal,2021-08-27
total,municip,municip1811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,42,89.6103896103896,54.5454545454545,77,Bindal,2021-08-27
total,municip,municip1811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,88,95.4954954954955,79.2792792792793,111,Bindal,2021-08-27
total,municip,municip1811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,99,98.1132075471698,93.3962264150943,106,Bindal,2021-08-27
total,municip,municip1811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,57,97.1830985915493,80.2816901408451,71,Bindal,2021-08-27
total,municip,municip1811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,20,93.3333333333333,66.6666666666667,30,Bindal,2021-08-27
total,municip,municip1811,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,133,Bindal,2021-08-27
total,municip,municip1811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,25,,24,Bindal,2021-08-27
total,municip,municip1811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,6,88.2352941176471,11.7647058823529,51,Bindal,2021-08-27
total,municip,municip1811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,19,80,22.3529411764706,85,Bindal,2021-08-27
total,municip,municip1811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,9,82.3529411764706,26.4705882352941,34,Bindal,2021-08-27
total,municip,municip1811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,40,77.6595744680851,42.5531914893617,94,Bindal,2021-08-27
total,municip,municip1811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,82,88.4615384615385,78.8461538461538,104,Bindal,2021-08-27
total,municip,municip1811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,120,101.6,96,125,Bindal,2021-08-27
total,municip,municip1811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,52,93.6507936507937,82.5396825396825,63,Bindal,2021-08-27
total,municip,municip1811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Bindal,2021-08-27
total,municip,municip1812,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,144,Sømna,2021-08-27
total,municip,municip1812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,37.8378378378378,,37,Sømna,2021-08-27
total,municip,municip1812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,16,83.0985915492958,22.5352112676056,71,Sømna,2021-08-27
total,municip,municip1812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,38,79.7202797202797,26.5734265734266,143,Sømna,2021-08-27
total,municip,municip1812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,19,95.4545454545454,43.1818181818182,44,Sømna,2021-08-27
total,municip,municip1812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,59,89.8089171974522,37.5796178343949,157,Sømna,2021-08-27
total,municip,municip1812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,105,90.4761904761905,83.3333333333333,126,Sømna,2021-08-27
total,municip,municip1812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,93.4306569343066,90.5109489051095,137,Sømna,2021-08-27
total,municip,municip1812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,105.128205128205,103.846153846154,78,Sømna,2021-08-27
total,municip,municip1812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,86.8421052631579,84.2105263157895,38,Sømna,2021-08-27
total,municip,municip1812,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Sømna,2021-08-27
total,municip,municip1812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,21.2121212121212,,33,Sømna,2021-08-27
total,municip,municip1812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,5,97.4025974025974,6.49350649350649,77,Sømna,2021-08-27
total,municip,municip1812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,18,80.9815950920245,11.0429447852761,163,Sømna,2021-08-27
total,municip,municip1812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,8,90.9090909090909,14.5454545454545,55,Sømna,2021-08-27
total,municip,municip1812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,41,88.3561643835617,28.0821917808219,146,Sømna,2021-08-27
total,municip,municip1812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,113,90.5405405405405,76.3513513513514,148,Sømna,2021-08-27
total,municip,municip1812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,113,100,98.2608695652174,115,Sømna,2021-08-27
total,municip,municip1812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,97.4025974025974,94.8051948051948,77,Sømna,2021-08-27
total,municip,municip1812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,25,91.6666666666667,104.166666666667,24,Sømna,2021-08-27
total,municip,municip1813,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,704,Brønnøy,2021-08-27
total,municip,municip1813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,21.8181818181818,,110,Brønnøy,2021-08-27
total,municip,municip1813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,107,91.7981072555205,33.7539432176656,317,Brønnøy,2021-08-27
total,municip,municip1813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,254,87.98751950078,39.6255850234009,641,Brønnøy,2021-08-27
total,municip,municip1813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,148,93.421052631579,64.9122807017544,228,Brønnøy,2021-08-27
total,municip,municip1813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,473,92.2145328719723,81.8339100346021,578,Brønnøy,2021-08-27
total,municip,municip1813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,524,487,97.9439252336449,91.0280373831776,535,Brønnøy,2021-08-27
total,municip,municip1813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,394,94.1724941724942,91.8414918414918,429,Brønnøy,2021-08-27
total,municip,municip1813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,235,97.6923076923077,90.3846153846154,260,Brønnøy,2021-08-27
total,municip,municip1813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,80,81.4159292035398,70.7964601769912,113,Brønnøy,2021-08-27
total,municip,municip1813,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,705,Brønnøy,2021-08-27
total,municip,municip1813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,28.2608695652174,,92,Brønnøy,2021-08-27
total,municip,municip1813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,51,79.2284866468843,15.13353115727,337,Brønnøy,2021-08-27
total,municip,municip1813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,589,153,84.8703170028819,22.0461095100865,694,Brønnøy,2021-08-27
total,municip,municip1813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,119,91.8269230769231,57.2115384615385,208,Brønnøy,2021-08-27
total,municip,municip1813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,504,406,91.1392405063291,73.4177215189874,553,Brønnøy,2021-08-27
total,municip,municip1813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,506,96.4221824686941,90.5187835420394,559,Brønnøy,2021-08-27
total,municip,municip1813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,410,98.1087470449173,96.9267139479905,423,Brønnøy,2021-08-27
total,municip,municip1813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,225,100.836820083682,94.1422594142259,239,Brønnøy,2021-08-27
total,municip,municip1813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,93.5897435897436,85.8974358974359,78,Brønnøy,2021-08-27
total,municip,municip1815,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Vega,2021-08-27
total,municip,municip1815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Vega,2021-08-27
total,municip,municip1815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,13,80.4347826086957,28.2608695652174,46,Vega,2021-08-27
total,municip,municip1815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,22,86.3013698630137,30.1369863013699,73,Vega,2021-08-27
total,municip,municip1815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,10,78.2608695652174,43.4782608695652,23,Vega,2021-08-27
total,municip,municip1815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,55,92.3913043478261,59.7826086956522,92,Vega,2021-08-27
total,municip,municip1815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,66,100,84.6153846153846,78,Vega,2021-08-27
total,municip,municip1815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,98.7951807228916,96.3855421686747,83,Vega,2021-08-27
total,municip,municip1815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,91.3793103448276,91.3793103448276,58,Vega,2021-08-27
total,municip,municip1815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,76.9230769230769,76.9230769230769,26,Vega,2021-08-27
total,municip,municip1815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,100,Vega,2021-08-27
total,municip,municip1815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,29.4117647058824,,17,Vega,2021-08-27
total,municip,municip1815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,20,94,40,50,Vega,2021-08-27
total,municip,municip1815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,18,82.5,22.5,80,Vega,2021-08-27
total,municip,municip1815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,10,65.5172413793104,34.4827586206897,29,Vega,2021-08-27
total,municip,municip1815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,40,95.1219512195122,48.7804878048781,82,Vega,2021-08-27
total,municip,municip1815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,75,95.0980392156863,73.5294117647059,102,Vega,2021-08-27
total,municip,municip1815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,94.5054945054945,94.5054945054945,91,Vega,2021-08-27
total,municip,municip1815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,102.083333333333,102.083333333333,48,Vega,2021-08-27
total,municip,municip1815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,100,107.692307692308,13,Vega,2021-08-27
total,municip,municip1816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,30,Vevelstad,2021-08-27
total,municip,municip1816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Vevelstad,2021-08-27
total,municip,municip1816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,8,100,53.3333333333333,15,Vevelstad,2021-08-27
total,municip,municip1816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,9,63.3333333333333,30,30,Vevelstad,2021-08-27
total,municip,municip1816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,81.8181818181818,45.4545454545455,11,Vevelstad,2021-08-27
total,municip,municip1816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,18,100,60,30,Vevelstad,2021-08-27
total,municip,municip1816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,86.1111111111111,83.3333333333333,36,Vevelstad,2021-08-27
total,municip,municip1816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,107.317073170732,100,41,Vevelstad,2021-08-27
total,municip,municip1816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,83.3333333333333,83.3333333333333,18,Vevelstad,2021-08-27
total,municip,municip1816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Vevelstad,2021-08-27
total,municip,municip1816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,37,Vevelstad,2021-08-27
total,municip,municip1816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Vevelstad,2021-08-27
total,municip,municip1816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,64.2857142857143,,28,Vevelstad,2021-08-27
total,municip,municip1816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,5,83.3333333333333,20.8333333333333,24,Vevelstad,2021-08-27
total,municip,municip1816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,38.4615384615385,,13,Vevelstad,2021-08-27
total,municip,municip1816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,16,94.1176470588235,47.0588235294118,34,Vevelstad,2021-08-27
total,municip,municip1816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,85.2941176470588,73.5294117647059,34,Vevelstad,2021-08-27
total,municip,municip1816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Vevelstad,2021-08-27
total,municip,municip1816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,109.090909090909,104.545454545455,22,Vevelstad,2021-08-27
total,municip,municip1816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Vevelstad,2021-08-27
total,municip,municip1818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,166,Herøy,2021-08-27
total,municip,municip1818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Herøy,2021-08-27
total,municip,municip1818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,10,65.3061224489796,20.4081632653061,49,Herøy,2021-08-27
total,municip,municip1818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,41,70.0636942675159,26.1146496815287,157,Herøy,2021-08-27
total,municip,municip1818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,18,76.5957446808511,38.2978723404255,47,Herøy,2021-08-27
total,municip,municip1818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,69,89.6907216494846,71.1340206185567,97,Herøy,2021-08-27
total,municip,municip1818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,124,97.0588235294118,91.1764705882353,136,Herøy,2021-08-27
total,municip,municip1818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,87.6288659793815,83.5051546391753,97,Herøy,2021-08-27
total,municip,municip1818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,105.333333333333,101.333333333333,75,Herøy,2021-08-27
total,municip,municip1818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,96.7741935483871,77.4193548387097,31,Herøy,2021-08-27
total,municip,municip1818,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,167,Herøy,2021-08-27
total,municip,municip1818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Herøy,2021-08-27
total,municip,municip1818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,9,84.2105263157895,15.7894736842105,57,Herøy,2021-08-27
total,municip,municip1818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,20,61.5819209039548,11.2994350282486,177,Herøy,2021-08-27
total,municip,municip1818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,12,68.0851063829787,25.531914893617,47,Herøy,2021-08-27
total,municip,municip1818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,61,80.3571428571429,54.4642857142857,112,Herøy,2021-08-27
total,municip,municip1818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,116,88.9655172413793,80,145,Herøy,2021-08-27
total,municip,municip1818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,101.724137931034,96.551724137931,116,Herøy,2021-08-27
total,municip,municip1818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,102.857142857143,101.428571428571,70,Herøy,2021-08-27
total,municip,municip1818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Herøy,2021-08-27
total,municip,municip1820,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,580,Alstahaug,2021-08-27
total,municip,municip1820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,12,23.8095238095238,14.2857142857143,84,Alstahaug,2021-08-27
total,municip,municip1820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,142,81.2903225806452,45.8064516129032,310,Alstahaug,2021-08-27
total,municip,municip1820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,292,83.0745341614907,45.3416149068323,644,Alstahaug,2021-08-27
total,municip,municip1820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,139,92.0634920634921,73.5449735449735,189,Alstahaug,2021-08-27
