granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,607,592,93.9628482972136,91.640866873065,646,Indre Fosen,2021-08-16
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,395,99.75,98.75,400,Indre Fosen,2021-08-16
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,157,92,89.7142857142857,175,Indre Fosen,2021-08-16
total,municip,municip5054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,919,Indre Fosen,2021-08-16
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,18.9393939393939,,132,Indre Fosen,2021-08-16
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,52,75.2913752913753,12.1212121212121,429,Indre Fosen,2021-08-16
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,101,67.3969072164949,13.0154639175258,776,Indre Fosen,2021-08-16
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,60,77.8169014084507,21.1267605633803,284,Indre Fosen,2021-08-16
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,225,81.3245033112583,29.8013245033113,755,Indre Fosen,2021-08-16
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,652,508,93.4097421203438,72.7793696275072,698,Indre Fosen,2021-08-16
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,607,98.28125,94.84375,640,Indre Fosen,2021-08-16
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,356,96.0422163588391,93.9313984168866,379,Indre Fosen,2021-08-16
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,90.5982905982906,86.3247863247863,117,Indre Fosen,2021-08-16
total,municip,municip5055,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,452,Heim,2021-08-16
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,12,,50,Heim,2021-08-16
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,37,79.2,14.8,250,Heim,2021-08-16
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,113,74.2980561555076,24.4060475161987,463,Heim,2021-08-16
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,50,84.2857142857143,35.7142857142857,140,Heim,2021-08-16
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,148,89.974293059126,38.0462724935733,389,Heim,2021-08-16
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,278,92.6108374384236,68.4729064039409,406,Heim,2021-08-16
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,376,98.961038961039,97.6623376623377,385,Heim,2021-08-16
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,98.7854251012146,99.1902834008097,247,Heim,2021-08-16
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-08-16
total,municip,municip5055,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Heim,2021-08-16
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,22.3880597014925,,67,Heim,2021-08-16
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,15,76.8115942028986,5.43478260869565,276,Heim,2021-08-16
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,56,77.8481012658228,11.8143459915612,474,Heim,2021-08-16
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,21,74.496644295302,14.0939597315436,149,Heim,2021-08-16
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,332,105,87.8306878306878,27.7777777777778,378,Heim,2021-08-16
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,274,92.8057553956834,65.7074340527578,417,Heim,2021-08-16
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,398,96.3855421686747,95.9036144578313,415,Heim,2021-08-16
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,250,101.574803149606,98.4251968503937,254,Heim,2021-08-16
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-08-16
total,municip,municip5056,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,387,Hitra,2021-08-16
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,30.4347826086957,,46,Hitra,2021-08-16
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,60,81.3131313131313,30.3030303030303,198,Hitra,2021-08-16
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,100,62.4217118997912,20.8768267223382,479,Hitra,2021-08-16
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,44,73.8255033557047,29.5302013422819,149,Hitra,2021-08-16
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,183,88.0597014925373,54.6268656716418,335,Hitra,2021-08-16
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,204,90.4929577464789,71.830985915493,284,Hitra,2021-08-16
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,241,89.6057347670251,86.3799283154122,279,Hitra,2021-08-16
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,176,95.7219251336899,94.1176470588235,187,Hitra,2021-08-16
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-08-16
total,municip,municip5056,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,429,Hitra,2021-08-16
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,25,,72,Hitra,2021-08-16
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,17,73.5159817351598,7.76255707762557,219,Hitra,2021-08-16
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,59,60.5026929982047,10.5924596050269,557,Hitra,2021-08-16
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,26,59.4285714285714,14.8571428571429,175,Hitra,2021-08-16
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,148,77.023498694517,38.6422976501305,383,Hitra,2021-08-16
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,208,87.5706214689266,58.7570621468927,354,Hitra,2021-08-16
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,265,90.6666666666667,88.3333333333333,300,Hitra,2021-08-16
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,98.9010989010989,97.8021978021978,182,Hitra,2021-08-16
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-08-16
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,922,Ørland,2021-08-16
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,17.6991150442478,,113,Ørland,2021-08-16
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,202,84.8329048843188,51.9280205655527,389,Ørland,2021-08-16
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,713,311,77.9234972677596,33.9890710382514,915,Ørland,2021-08-16
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,167,83.0769230769231,64.2307692307692,260,Ørland,2021-08-16
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,496,85.9728506787331,74.8114630467572,663,Ørland,2021-08-16
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,555,91.5407854984894,83.8368580060423,662,Ørland,2021-08-16
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,529,95.2380952380952,93.2980599647266,567,Ørland,2021-08-16
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,375,92.3809523809524,89.2857142857143,420,Ørland,2021-08-16
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,86.6279069767442,84.8837209302326,172,Ørland,2021-08-16
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,965,Ørland,2021-08-16
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,9.73451327433628,,113,Ørland,2021-08-16
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,177,78.1038374717833,39.9548532731377,443,Ørland,2021-08-16
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,741,218,74.1,21.8,1000,Ørland,2021-08-16
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,160,81.1023622047244,62.992125984252,254,Ørland,2021-08-16
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,465,81.4761215629522,67.2937771345876,691,Ørland,2021-08-16
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,552,91.8367346938776,80.466472303207,686,Ørland,2021-08-16
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,544,94.3686006825939,92.8327645051195,586,Ørland,2021-08-16
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,364,96.6233766233766,94.5454545454546,385,Ørland,2021-08-16
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-08-16
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-08-16
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,20.8333333333333,,48,Åfjord,2021-08-16
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,49,89.873417721519,31.0126582278481,158,Åfjord,2021-08-16
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,64,65.2459016393443,20.9836065573771,305,Åfjord,2021-08-16
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,27,86.9565217391305,29.3478260869565,92,Åfjord,2021-08-16
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,111,90.6832298136646,34.472049689441,322,Åfjord,2021-08-16
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,147,92.7536231884058,53.2608695652174,276,Åfjord,2021-08-16
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,264,98.5454545454546,96,275,Åfjord,2021-08-16
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,182,97.9274611398964,94.300518134715,193,Åfjord,2021-08-16
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-08-16
total,municip,municip5058,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,347,Åfjord,2021-08-16
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,27.5862068965517,,58,Åfjord,2021-08-16
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,9,74.3718592964824,4.52261306532663,199,Åfjord,2021-08-16
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,34,63.5820895522388,10.1492537313433,335,Åfjord,2021-08-16
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,19,84.0909090909091,21.5909090909091,88,Åfjord,2021-08-16
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,59,88.2165605095542,18.7898089171975,314,Åfjord,2021-08-16
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,143,97.1061093247588,45.9807073954984,311,Åfjord,2021-08-16
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,270,95.959595959596,90.9090909090909,297,Åfjord,2021-08-16
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,97.7653631284916,94.9720670391062,179,Åfjord,2021-08-16
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-08-16
total,municip,municip5059,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1599,Orkland,2021-08-16
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,14,,200,Orkland,2021-08-16
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,234,84.6268656716418,34.9253731343284,670,Orkland,2021-08-16
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1198,623,77.5906735751295,40.3497409326425,1544,Orkland,2021-08-16
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,247,85.6275303643725,50,494,Orkland,2021-08-16
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1110,808,91.7355371900827,66.7768595041322,1210,Orkland,2021-08-16
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1150,938,94.6502057613169,77.201646090535,1215,Orkland,2021-08-16
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1050,1020,96.5073529411765,93.75,1088,Orkland,2021-08-16
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,650,99.0853658536585,99.0853658536585,656,Orkland,2021-08-16
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-08-16
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1696,Orkland,2021-08-16
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,17.1052631578947,,228,Orkland,2021-08-16
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,604,107,76.3590391908976,13.527180783818,791,Orkland,2021-08-16
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1221,322,74,19.5151515151515,1650,Orkland,2021-08-16
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,129,78.8349514563107,25.0485436893204,515,Orkland,2021-08-16
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1063,647,85.04,51.76,1250,Orkland,2021-08-16
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1171,937,93.1583134447096,74.5425616547335,1257,Orkland,2021-08-16
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1073,1055,96.5796579657966,94.959495949595,1111,Orkland,2021-08-16
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,575,99.4845360824742,98.7972508591065,582,Orkland,2021-08-16
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,93.6585365853659,91.7073170731707,205,Orkland,2021-08-16
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,847,Nærøysund,2021-08-16
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,18.75,,112,Nærøysund,2021-08-16
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,74,87.1733966745843,17.5771971496437,421,Nærøysund,2021-08-16
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,689,224,83.7181044957473,27.2174969623329,823,Nærøysund,2021-08-16
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,112,86.1344537815126,47.0588235294118,238,Nærøysund,2021-08-16
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,496,89.8550724637681,79.8711755233494,621,Nærøysund,2021-08-16
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,517,96.9479353680431,92.818671454219,557,Nærøysund,2021-08-16
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,95.1219512195122,93.089430894309,492,Nærøysund,2021-08-16
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,309,99.0445859872612,98.4076433121019,314,Nærøysund,2021-08-16
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,92.0731707317073,85.3658536585366,164,Nærøysund,2021-08-16
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,936,Nærøysund,2021-08-16
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,31.6239316239316,,117,Nærøysund,2021-08-16
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,40,87.7682403433476,8.58369098712446,466,Nærøysund,2021-08-16
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,746,112,77.5467775467776,11.6424116424116,962,Nærøysund,2021-08-16
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,93,90.8396946564885,35.4961832061069,262,Nærøysund,2021-08-16
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,464,87.8048780487805,66.571018651363,697,Nærøysund,2021-08-16
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,569,96.0505529225908,89.8894154818325,633,Nærøysund,2021-08-16
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,500,96.0151802656546,94.876660341556,527,Nærøysund,2021-08-16
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,283,96.3333333333333,94.3333333333334,300,Nærøysund,2021-08-16
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-08-16
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,169,Rindal,2021-08-16
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,30.7692307692308,,26,Rindal,2021-08-16
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,26,101.333333333333,34.6666666666667,75,Rindal,2021-08-16
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,51,89.5424836601307,33.3333333333333,153,Rindal,2021-08-16
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,24,88.8888888888889,53.3333333333333,45,Rindal,2021-08-16
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,117,99.2753623188406,84.7826086956522,138,Rindal,2021-08-16
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,95,102.702702702703,85.5855855855856,111,Rindal,2021-08-16
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,130,98.4848484848485,98.4848484848485,132,Rindal,2021-08-16
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-08-16
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-08-16
