granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1047,910,92.0035149384886,79.9648506151142,1138,Malvik,2021-09-06
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,787,96.3827304550759,91.8319719953326,857,Malvik,2021-09-06
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,573,572,94.7107438016529,94.5454545454546,605,Malvik,2021-09-06
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,333,99.6960486322189,101.215805471125,329,Malvik,2021-09-06
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-09-06
total,municip,municip5032,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.42857142857143,,350,Selbu,2021-09-06
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,90.5660377358491,,53,Selbu,2021-09-06
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,104,87.0748299319728,70.7482993197279,147,Selbu,2021-09-06
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,166,83.9041095890411,56.8493150684932,292,Selbu,2021-09-06
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,73,84.0336134453782,61.3445378151261,119,Selbu,2021-09-06
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,211,94.980694980695,81.4671814671815,259,Selbu,2021-09-06
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,231,94.2652329749104,82.7956989247312,279,Selbu,2021-09-06
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,236,100.833333333333,98.3333333333333,240,Selbu,2021-09-06
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,98.1818181818182,98.7878787878788,165,Selbu,2021-09-06
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,92.9411764705882,85.8823529411765,85,Selbu,2021-09-06
total,municip,municip5032,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.4792899408284,,338,Selbu,2021-09-06
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,61.5384615384615,,52,Selbu,2021-09-06
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,91,85.9649122807018,53.2163742690059,171,Selbu,2021-09-06
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,147,80.7471264367816,42.2413793103448,348,Selbu,2021-09-06
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,69,84.297520661157,57.0247933884298,121,Selbu,2021-09-06
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,197,85.7142857142857,70.3571428571429,280,Selbu,2021-09-06
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,238,91.4754098360656,78.0327868852459,305,Selbu,2021-09-06
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,231,100,93.5222672064777,247,Selbu,2021-09-06
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,165,103.703703703704,101.851851851852,162,Selbu,2021-09-06
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-09-06
total,municip,municip5033,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,50,Tydal,2021-09-06
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-09-06
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,8,85,40,20,Tydal,2021-09-06
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,30,95.3488372093023,69.7674418604651,43,Tydal,2021-09-06
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,13,88.2352941176471,76.4705882352941,17,Tydal,2021-09-06
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,38,93.3333333333333,84.4444444444445,45,Tydal,2021-09-06
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,90.2777777777778,84.7222222222222,72,Tydal,2021-09-06
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-09-06
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-09-06
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-09-06
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Tydal,2021-09-06
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,66.6666666666667,,12,Tydal,2021-09-06
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,9,81.8181818181818,27.2727272727273,33,Tydal,2021-09-06
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,35,92.3076923076923,53.8461538461539,65,Tydal,2021-09-06
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,100,66.6666666666667,9,Tydal,2021-09-06
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,34,86.046511627907,79.0697674418605,43,Tydal,2021-09-06
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,100,96.8253968253968,63,Tydal,2021-09-06
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,98.1818181818182,96.3636363636364,55,Tydal,2021-09-06
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-09-06
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-09-06
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-09-06
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,20,,25,Meråker,2021-09-06
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,53,92.3076923076923,67.948717948718,78,Meråker,2021-09-06
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,139,88.2978723404255,73.936170212766,188,Meråker,2021-09-06
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,57,90.1408450704225,80.2816901408451,71,Meråker,2021-09-06
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,132,88.5542168674699,79.5180722891566,166,Meråker,2021-09-06
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,93.5294117647059,92.9411764705882,170,Meråker,2021-09-06
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,158,100,96.9325153374233,163,Meråker,2021-09-06
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-06
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,95.8333333333333,89.5833333333333,48,Meråker,2021-09-06
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-09-06
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,24.2424242424242,,33,Meråker,2021-09-06
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,50,75.8241758241758,54.945054945055,91,Meråker,2021-09-06
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,113,81.5642458100559,63.1284916201117,179,Meråker,2021-09-06
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,87.0967741935484,77.4193548387097,62,Meråker,2021-09-06
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,143,82.3834196891192,74.0932642487047,193,Meråker,2021-09-06
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,144,90.8536585365854,87.8048780487805,164,Meråker,2021-09-06
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,101.075268817204,99.4623655913979,186,Meråker,2021-09-06
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-06
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-06
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,5,0.522193211488251,0.217580504786771,2298,Stjørdal,2021-09-06
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,39,28.3536585365854,11.890243902439,328,Stjørdal,2021-09-06
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,630,86.7924528301887,62.5620655412115,1007,Stjørdal,2021-09-06
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1838,1197,86.0889929742389,56.0655737704918,2135,Stjørdal,2021-09-06
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,668,567,98.0910425844347,83.2599118942731,681,Stjørdal,2021-09-06
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1617,1476,94.4509345794392,86.2149532710281,1712,Stjørdal,2021-09-06
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1408,1331,96.043656207367,90.7912687585266,1466,Stjørdal,2021-09-06
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1250,1228,98.2704402515723,96.5408805031447,1272,Stjørdal,2021-09-06
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-06
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,281,93.4375,87.8125,320,Stjørdal,2021-09-06
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2431,Stjørdal,2021-09-06
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,18,17.8217821782178,5.94059405940594,303,Stjørdal,2021-09-06
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1003,619,85.5072463768116,52.770673486786,1173,Stjørdal,2021-09-06
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1854,983,85.7539315448659,45.4671600370028,2162,Stjørdal,2021-09-06
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,518,89.5945945945946,70,740,Stjørdal,2021-09-06
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1655,1469,93.3446136491822,82.8539199097575,1773,Stjørdal,2021-09-06
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1439,1343,96.9023569023569,90.4377104377104,1485,Stjørdal,2021-09-06
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1264,1234,98.75,96.40625,1280,Stjørdal,2021-09-06
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,745,756,101.637107776262,103.137789904502,733,Stjørdal,2021-09-06
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,156,98.1927710843374,93.9759036144578,166,Stjørdal,2021-09-06
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,224,Frosta,2021-09-06
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,5,104,20,25,Frosta,2021-09-06
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,86,86.2068965517241,74.1379310344828,116,Frosta,2021-09-06
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,120,80.0925925925926,55.5555555555556,216,Frosta,2021-09-06
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,54,94.0298507462687,80.5970149253731,67,Frosta,2021-09-06
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,146,98.8095238095238,86.9047619047619,168,Frosta,2021-09-06
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,185,104.347826086957,100.54347826087,184,Frosta,2021-09-06
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-09-06
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-09-06
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-09-06
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,221,Frosta,2021-09-06
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,5,105.882352941177,14.7058823529412,34,Frosta,2021-09-06
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,70,83.1858407079646,61.9469026548673,113,Frosta,2021-09-06
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,91,83.0845771144279,45.273631840796,201,Frosta,2021-09-06
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,52,81.0126582278481,65.8227848101266,79,Frosta,2021-09-06
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,146,88.9502762430939,80.6629834254144,181,Frosta,2021-09-06
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,175,100,94.0860215053764,186,Frosta,2021-09-06
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,95.1515151515152,95.1515151515152,165,Frosta,2021-09-06
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-09-06
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-09-06
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.672182006204757,,1934,Levanger,2021-09-06
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,46,29.3650793650794,18.2539682539683,252,Levanger,2021-09-06
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,675,90.3669724770642,77.408256880734,872,Levanger,2021-09-06
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1422,86.6487935656837,76.2466487935657,1865,Levanger,2021-09-06
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,511,474,91.9064748201439,85.2517985611511,556,Levanger,2021-09-06
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1186,94.5121951219512,90.3963414634146,1312,Levanger,2021-09-06
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1177,96.4171974522293,93.7101910828026,1256,Levanger,2021-09-06
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1068,1063,96.2162162162162,95.7657657657658,1110,Levanger,2021-09-06
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,681,98.978102189781,99.4160583941606,685,Levanger,2021-09-06
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,266,92.2033898305085,90.1694915254237,295,Levanger,2021-09-06
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.358974358974359,,1950,Levanger,2021-09-06
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,36,28.0334728033473,15.0627615062762,239,Levanger,2021-09-06
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,684,83.049147442327,68.6058174523571,997,Levanger,2021-09-06
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1376,85.6516976998905,75.355969331873,1826,Levanger,2021-09-06
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,474,88.6054421768708,80.6122448979592,588,Levanger,2021-09-06
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1174,1096,93.2486100079428,87.0532168387609,1259,Levanger,2021-09-06
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1213,95.8684009181331,92.8079571537873,1307,Levanger,2021-09-06
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1054,97.5925925925926,97.5925925925926,1080,Levanger,2021-09-06
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,607,101.001669449082,101.335559265442,599,Levanger,2021-09-06
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,92.5531914893617,92.0212765957447,188,Levanger,2021-09-06
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.390625,,1280,Verdal,2021-09-06
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,32,33.6585365853659,15.609756097561,205,Verdal,2021-09-06
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,577,484,93.517017828201,78.4440842787682,617,Verdal,2021-09-06
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1134,930,86.9631901840491,71.319018404908,1304,Verdal,2021-09-06
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,365,94.9519230769231,87.7403846153846,416,Verdal,2021-09-06
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,966,917,96.1194029850746,91.2437810945274,1005,Verdal,2021-09-06
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,845,96.8512486427796,91.7480998914224,921,Verdal,2021-09-06
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,900,96.8917470525188,96.4630225080386,933,Verdal,2021-09-06
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,534,542,102.298850574713,103.831417624521,522,Verdal,2021-09-06
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,178,95.3608247422681,91.7525773195876,194,Verdal,2021-09-06
total,municip,municip5038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1395,Verdal,2021-09-06
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,25,27.807486631016,13.3689839572193,187,Verdal,2021-09-06
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,650,529,89.5316804407714,72.8650137741047,726,Verdal,2021-09-06
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1194,954,90.936785986291,72.6580350342727,1313,Verdal,2021-09-06
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,340,85.0220264317181,74.8898678414097,454,Verdal,2021-09-06
