granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4624,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,25,61.7647058823529,7.35294117647059,340,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,914,401,83.6230558096981,36.6880146386093,1093,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1914,792,76.56,31.68,2500,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,704,304,84.311377245509,36.4071856287425,835,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1493,1059,88.3955002960332,62.6998223801066,1689,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1396,1359,96.3423050379572,93.7888198757764,1449,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1238,1205,98.5668789808917,95.9394904458599,1256,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,659,656,99.2469879518072,98.7951807228916,664,Bjørnafjorden,2021-08-31
total,municip,municip4624,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,150,95.5414012738854,95.5414012738854,157,Bjørnafjorden,2021-08-31
total,municip,municip4625,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,571,Austevoll,2021-08-31
total,municip,municip4625,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,45.2054794520548,,73,Austevoll,2021-08-31
total,municip,municip4625,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,73,83.5,36.5,200,Austevoll,2021-08-31
total,municip,municip4625,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,151,75.9753593429158,31.006160164271,487,Austevoll,2021-08-31
total,municip,municip4625,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,79,93.6305732484077,50.3184713375796,157,Austevoll,2021-08-31
total,municip,municip4625,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,198,87.8787878787879,66.6666666666667,297,Austevoll,2021-08-31
total,municip,municip4625,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,245,98.5074626865672,91.4179104477612,268,Austevoll,2021-08-31
total,municip,municip4625,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,258,97.4074074074074,95.5555555555556,270,Austevoll,2021-08-31
total,municip,municip4625,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,97.3684210526316,96.0526315789474,152,Austevoll,2021-08-31
total,municip,municip4625,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,94.2857142857143,92.8571428571429,70,Austevoll,2021-08-31
total,municip,municip4625,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,596,Austevoll,2021-08-31
total,municip,municip4625,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,28.169014084507,,71,Austevoll,2021-08-31
total,municip,municip4625,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,51,82.0833333333333,21.25,240,Austevoll,2021-08-31
total,municip,municip4625,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,80,75.2399232245682,15.3550863723608,521,Austevoll,2021-08-31
total,municip,municip4625,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,49,80.2469135802469,30.2469135802469,162,Austevoll,2021-08-31
total,municip,municip4625,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,189,84.3478260869565,54.7826086956522,345,Austevoll,2021-08-31
total,municip,municip4625,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,248,93.6708860759494,78.4810126582278,316,Austevoll,2021-08-31
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,290,97.972972972973,97.972972972973,296,Austevoll,2021-08-31
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,102.816901408451,102.816901408451,142,Austevoll,2021-08-31
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,97.6190476190476,97.6190476190476,42,Austevoll,2021-08-31
total,municip,municip4626,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.147965474722565,,4055,Øygarden,2021-08-31
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,31,25.0463821892393,5.75139146567718,539,Øygarden,2021-08-31
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1313,800,84.3288375080283,51.3808606294156,1557,Øygarden,2021-08-31
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2840,1510,78.1078107810781,41.5291529152915,3636,Øygarden,2021-08-31
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1181,863,88.4644194756554,64.6441947565543,1335,Øygarden,2021-08-31
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2451,2177,91.7290419161677,81.4745508982036,2672,Øygarden,2021-08-31
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1849,94.937917860554,88.2999044890162,2094,Øygarden,2021-08-31
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1723,1683,96.2569832402235,94.0223463687151,1790,Øygarden,2021-08-31
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,906,903,99.1247264770241,98.7964989059081,914,Øygarden,2021-08-31
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,314,87.9356568364611,84.1823056300268,373,Øygarden,2021-08-31
total,municip,municip4626,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.117398450340456,,4259,Øygarden,2021-08-31
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,9,14.4212523719165,1.70777988614801,527,Øygarden,2021-08-31
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1427,676,81.3105413105413,38.5185185185185,1755,Øygarden,2021-08-31
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2806,1115,74.7270306258322,29.693741677763,3755,Øygarden,2021-08-31
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1084,700,79.8820928518792,51.584377302874,1357,Øygarden,2021-08-31
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2512,2074,87.6177188698989,72.3404255319149,2867,Øygarden,2021-08-31
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2191,2044,96.392432908051,89.925208974923,2273,Øygarden,2021-08-31
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1814,1775,96.7982924226254,94.7171824973319,1874,Øygarden,2021-08-31
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,833,837,98.8137603795967,99.288256227758,843,Øygarden,2021-08-31
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,173,93.6507936507937,91.5343915343915,189,Øygarden,2021-08-31
total,municip,municip4627,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3282,Askøy,2021-08-31
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,36,38.031914893617,9.57446808510638,376,Askøy,2021-08-31
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1016,751,87.8133102852204,64.9092480553155,1157,Askøy,2021-08-31
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2298,1443,79.2687133494308,49.7757847533632,2899,Askøy,2021-08-31
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,763,90.7969639468691,72.3908918406072,1054,Askøy,2021-08-31
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1861,1727,93.0965482741371,86.3931965982992,1999,Askøy,2021-08-31
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1379,1327,95.8304378040306,92.2168172341904,1439,Askøy,2021-08-31
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1291,1250,95.5588452997779,92.5240562546262,1351,Askøy,2021-08-31
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,689,683,96.2290502793296,95.391061452514,716,Askøy,2021-08-31
total,municip,municip4627,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,244,95.0570342205323,92.7756653992395,263,Askøy,2021-08-31
total,municip,municip4627,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3437,Askøy,2021-08-31
total,municip,municip4627,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,48,29.0322580645161,11.0599078341014,434,Askøy,2021-08-31
total,municip,municip4627,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1043,723,81.996855345912,56.8396226415094,1272,Askøy,2021-08-31
total,municip,municip4627,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2197,1187,78.2128871484514,42.2570309718761,2809,Askøy,2021-08-31
total,municip,municip4627,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,939,706,85.2087114337568,64.0653357531761,1102,Askøy,2021-08-31
total,municip,municip4627,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2011,1832,88.4344766930519,80.5628847845207,2274,Askøy,2021-08-31
total,municip,municip4627,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1460,1379,93.5897435897436,88.3974358974359,1560,Askøy,2021-08-31
total,municip,municip4627,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1316,1277,95.7787481804949,92.9403202328966,1374,Askøy,2021-08-31
total,municip,municip4627,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,619,99.0338164251208,99.6779388083736,621,Askøy,2021-08-31
total,municip,municip4627,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,155,96,88.5714285714286,175,Askøy,2021-08-31
total,municip,municip4628,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,350,Vaksdal,2021-08-31
total,municip,municip4628,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,28,,50,Vaksdal,2021-08-31
total,municip,municip4628,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,111,87.9194630872483,74.496644295302,149,Vaksdal,2021-08-31
total,municip,municip4628,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,203,88.0813953488372,59.0116279069768,344,Vaksdal,2021-08-31
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,85,87.3873873873874,76.5765765765766,111,Vaksdal,2021-08-31
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,186,93.5185185185185,86.1111111111111,216,Vaksdal,2021-08-31
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,234,94.6938775510204,95.5102040816327,245,Vaksdal,2021-08-31
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,200,96.3470319634703,91.324200913242,219,Vaksdal,2021-08-31
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,97.841726618705,96.4028776978417,139,Vaksdal,2021-08-31
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,82.5688073394496,78.8990825688074,109,Vaksdal,2021-08-31
total,municip,municip4628,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,371,Vaksdal,2021-08-31
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,28.125,,32,Vaksdal,2021-08-31
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,103,79.7619047619048,61.3095238095238,168,Vaksdal,2021-08-31
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,134,81.8713450292398,39.1812865497076,342,Vaksdal,2021-08-31
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,103,98.3739837398374,83.739837398374,123,Vaksdal,2021-08-31
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,201,90.6382978723404,85.531914893617,235,Vaksdal,2021-08-31
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,257,96.7153284671533,93.7956204379562,274,Vaksdal,2021-08-31
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,233,98.3606557377049,95.4918032786885,244,Vaksdal,2021-08-31
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,95.7446808510638,93.6170212765957,141,Vaksdal,2021-08-31
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,82.1428571428571,78.5714285714286,56,Vaksdal,2021-08-31
total,municip,municip4629,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,35,Modalen,2021-08-31
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Modalen,2021-08-31
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,94.7368421052632,94.7368421052632,19,Modalen,2021-08-31
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,70.8333333333334,50,24,Modalen,2021-08-31
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,69.2307692307692,69.2307692307692,13,Modalen,2021-08-31
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Modalen,2021-08-31
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Modalen,2021-08-31
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,85.7142857142857,76.1904761904762,21,Modalen,2021-08-31
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,92.3076923076923,84.6153846153846,13,Modalen,2021-08-31
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Modalen,2021-08-31
total,municip,municip4629,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,41,Modalen,2021-08-31
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Modalen,2021-08-31
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,72.7272727272727,63.6363636363636,11,Modalen,2021-08-31
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,30,84.6153846153846,76.9230769230769,39,Modalen,2021-08-31
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Modalen,2021-08-31
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,90,80,20,Modalen,2021-08-31
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,92.3076923076923,88.4615384615385,26,Modalen,2021-08-31
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Modalen,2021-08-31
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,70,60,10,Modalen,2021-08-31
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,133.333333333333,133.333333333333,6,Modalen,2021-08-31
total,municip,municip4630,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.89974293059126,,778,Osterøy,2021-08-31
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,5,62.6086956521739,4.34782608695652,115,Osterøy,2021-08-31
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,208,83.3333333333333,65.4088050314465,318,Osterøy,2021-08-31
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,348,79.6725784447476,47.4761255115962,733,Osterøy,2021-08-31
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,152,84.7826086956522,66.0869565217391,230,Osterøy,2021-08-31
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,413,88.7573964497041,81.4595660749507,507,Osterøy,2021-08-31
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,423,95.8874458874459,91.5584415584416,462,Osterøy,2021-08-31
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,385,95.4545454545454,92.1052631578947,418,Osterøy,2021-08-31
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,235,97.5510204081633,95.9183673469388,245,Osterøy,2021-08-31
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,109,92.1875,85.15625,128,Osterøy,2021-08-31
total,municip,municip4630,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,1.11524163568773,,807,Osterøy,2021-08-31
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,5,56,5,100,Osterøy,2021-08-31
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,166,75.6613756613757,43.9153439153439,378,Osterøy,2021-08-31
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,219,72.7755644090306,29.0836653386454,753,Osterøy,2021-08-31
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,131,75.103734439834,54.3568464730291,241,Osterøy,2021-08-31
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,444,83.1365935919056,74.8735244519393,593,Osterøy,2021-08-31
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,419,91.4460285132383,85.3360488798371,491,Osterøy,2021-08-31
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,425,95.1541850220264,93.6123348017621,454,Osterøy,2021-08-31
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,237,100.836820083682,99.163179916318,239,Osterøy,2021-08-31
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,86.6666666666667,88.8888888888889,90,Osterøy,2021-08-31
total,municip,municip4631,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,0.243055555555556,0.208333333333333,2880,Alver,2021-08-31
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,50,34.4387755102041,12.7551020408163,392,Alver,2021-08-31
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,798,89.0784982935154,68.0887372013652,1172,Alver,2021-08-31
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2067,998,80.8053166536357,39.0148553557467,2558,Alver,2021-08-31
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,744,87.7742946708464,77.742946708464,957,Alver,2021-08-31
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1766,1607,92.0750782064651,83.7851929092805,1918,Alver,2021-08-31
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1522,1446,95.9042218021424,91.1153119092628,1587,Alver,2021-08-31
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1567,1551,95.8409785932722,94.8623853211009,1635,Alver,2021-08-31
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,816,813,99.2700729927007,98.9051094890511,822,Alver,2021-08-31
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,335,94.475138121547,92.5414364640884,362,Alver,2021-08-31
total,municip,municip4631,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3213,Alver,2021-08-31
