granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1025,952,92.6763110307414,86.0759493670886,1106,Malvik,2021-09-15
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,762,97.25,95.25,800,Malvik,2021-09-15
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,558,95.7118353344769,95.7118353344769,583,Malvik,2021-09-15
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,356,99.438202247191,100,356,Malvik,2021-09-15
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,93.2835820895522,90.2985074626866,134,Malvik,2021-09-15
total,municip,municip5031,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.03848503359805,,1637,Malvik,2021-09-15
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,12,93.3673469387755,6.12244897959184,196,Malvik,2021-09-15
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,384,88.1773399014779,63.0541871921182,609,Malvik,2021-09-15
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1142,762,85.2238805970149,56.8656716417911,1340,Malvik,2021-09-15
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,382,92.8286852589641,76.0956175298805,502,Malvik,2021-09-15
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1050,942,92.2671353251318,82.7768014059754,1138,Malvik,2021-09-15
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,809,96.6161026837806,94.3990665110852,857,Malvik,2021-09-15
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,572,95.0413223140496,94.5454545454546,605,Malvik,2021-09-15
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,333,99.6960486322189,101.215805471125,329,Malvik,2021-09-15
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-09-15
total,municip,municip5032,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.71428571428571,,350,Selbu,2021-09-15
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,94.3396226415094,,53,Selbu,2021-09-15
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,109,87.7551020408163,74.1496598639456,147,Selbu,2021-09-15
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,195,85.6164383561644,66.7808219178082,292,Selbu,2021-09-15
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,82,85.7142857142857,68.9075630252101,119,Selbu,2021-09-15
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,216,94.980694980695,83.3976833976834,259,Selbu,2021-09-15
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,233,94.2652329749104,83.5125448028674,279,Selbu,2021-09-15
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,235,100.416666666667,97.9166666666667,240,Selbu,2021-09-15
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,98.1818181818182,98.7878787878788,165,Selbu,2021-09-15
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,92.9411764705882,85.8823529411765,85,Selbu,2021-09-15
total,municip,municip5032,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.4792899408284,,338,Selbu,2021-09-15
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,5,67.3076923076923,9.61538461538462,52,Selbu,2021-09-15
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,106,88.3040935672515,61.9883040935673,171,Selbu,2021-09-15
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,187,81.6091954022989,53.7356321839081,348,Selbu,2021-09-15
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,85,85.1239669421488,70.2479338842975,121,Selbu,2021-09-15
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,211,86.4285714285714,75.3571428571429,280,Selbu,2021-09-15
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,245,92.1311475409836,80.327868852459,305,Selbu,2021-09-15
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,231,100,93.5222672064777,247,Selbu,2021-09-15
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,166,103.703703703704,102.469135802469,162,Selbu,2021-09-15
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-09-15
total,municip,municip5033,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,50,Tydal,2021-09-15
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-09-15
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,9,85,45,20,Tydal,2021-09-15
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,95.3488372093023,83.7209302325582,43,Tydal,2021-09-15
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,13,88.2352941176471,76.4705882352941,17,Tydal,2021-09-15
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,93.3333333333333,86.6666666666667,45,Tydal,2021-09-15
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,91.6666666666667,87.5,72,Tydal,2021-09-15
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-09-15
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-09-15
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-09-15
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Tydal,2021-09-15
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Tydal,2021-09-15
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,21,84.8484848484848,63.6363636363636,33,Tydal,2021-09-15
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,50,90.7692307692308,76.9230769230769,65,Tydal,2021-09-15
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,100,88.8888888888889,9,Tydal,2021-09-15
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,88.3720930232558,83.7209302325582,43,Tydal,2021-09-15
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,101.587301587302,98.4126984126984,63,Tydal,2021-09-15
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,100,96.3636363636364,55,Tydal,2021-09-15
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-09-15
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-09-15
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-09-15
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,48,,25,Meråker,2021-09-15
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,60,92.3076923076923,76.9230769230769,78,Meråker,2021-09-15
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,148,88.2978723404255,78.7234042553192,188,Meråker,2021-09-15
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,90.1408450704225,85.9154929577465,71,Meråker,2021-09-15
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,135,89.1566265060241,81.3253012048193,166,Meråker,2021-09-15
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,93.5294117647059,93.5294117647059,170,Meråker,2021-09-15
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,159,100.613496932515,97.5460122699387,163,Meråker,2021-09-15
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-15
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,95.8333333333333,91.6666666666667,48,Meråker,2021-09-15
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-09-15
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,45.4545454545455,,33,Meråker,2021-09-15
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,58,78.021978021978,63.7362637362637,91,Meråker,2021-09-15
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,124,83.2402234636871,69.2737430167598,179,Meråker,2021-09-15
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,87.0967741935484,80.6451612903226,62,Meråker,2021-09-15
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,146,81.8652849740933,75.6476683937824,193,Meråker,2021-09-15
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,145,90.8536585365854,88.4146341463415,164,Meråker,2021-09-15
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,186,101.612903225806,100,186,Meråker,2021-09-15
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-15
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-15
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,6,1.43603133159269,0.261096605744125,2298,Stjørdal,2021-09-15
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,43,56.4024390243903,13.109756097561,328,Stjørdal,2021-09-15
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,876,711,86.9910625620656,70.6057596822244,1007,Stjørdal,2021-09-15
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1859,1434,87.0725995316159,67.1662763466042,2135,Stjørdal,2021-09-15
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,672,604,98.6784140969163,88.6930983847284,681,Stjørdal,2021-09-15
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1624,1513,94.8598130841122,88.3761682242991,1712,Stjørdal,2021-09-15
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1360,96.2482946793997,92.7694406548431,1466,Stjørdal,2021-09-15
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1231,98.5062893081761,96.7767295597484,1272,Stjørdal,2021-09-15
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-15
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,282,93.4375,88.125,320,Stjørdal,2021-09-15
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,0.781571369806664,,2431,Stjørdal,2021-09-15
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,23,41.5841584158416,7.59075907590759,303,Stjørdal,2021-09-15
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1009,738,86.0187553282183,62.9156010230179,1173,Stjørdal,2021-09-15
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1874,1340,86.6790009250694,61.9796484736355,2162,Stjørdal,2021-09-15
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,669,573,90.4054054054054,77.4324324324324,740,Stjørdal,2021-09-15
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1521,93.7394247038917,85.7868020304569,1773,Stjørdal,2021-09-15
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1441,1388,97.037037037037,93.4680134680135,1485,Stjørdal,2021-09-15
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1265,1236,98.828125,96.5625,1280,Stjørdal,2021-09-15
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,745,756,101.637107776262,103.137789904502,733,Stjørdal,2021-09-15
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,157,98.1927710843374,94.5783132530121,166,Stjørdal,2021-09-15
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,18.75,,224,Frosta,2021-09-15
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,6,104,24,25,Frosta,2021-09-15
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,89,87.0689655172414,76.7241379310345,116,Frosta,2021-09-15
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,144,83.7962962962963,66.6666666666667,216,Frosta,2021-09-15
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,57,95.5223880597015,85.0746268656716,67,Frosta,2021-09-15
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,147,98.8095238095238,87.5,168,Frosta,2021-09-15
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,187,104.891304347826,101.630434782609,184,Frosta,2021-09-15
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-09-15
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-09-15
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-09-15
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,21.2669683257919,,221,Frosta,2021-09-15
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,5,120.588235294118,14.7058823529412,34,Frosta,2021-09-15
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,83,82.3008849557522,73.4513274336283,113,Frosta,2021-09-15
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,128,85.5721393034826,63.681592039801,201,Frosta,2021-09-15
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,56,81.0126582278481,70.8860759493671,79,Frosta,2021-09-15
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,146,88.9502762430939,80.6629834254144,181,Frosta,2021-09-15
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,178,100,95.6989247311828,186,Frosta,2021-09-15
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,95.1515151515152,95.1515151515152,165,Frosta,2021-09-15
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-09-15
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-09-15
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,2.22337125129266,,1934,Levanger,2021-09-15
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,48,82.9365079365079,19.0476190476191,252,Levanger,2021-09-15
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,722,90.3669724770642,82.7981651376147,872,Levanger,2021-09-15
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1632,1468,87.5067024128686,78.7131367292225,1865,Levanger,2021-09-15
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,517,485,92.9856115107914,87.2302158273381,556,Levanger,2021-09-15
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1242,1198,94.6646341463415,91.3109756097561,1312,Levanger,2021-09-15
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1183,96.4171974522293,94.187898089172,1256,Levanger,2021-09-15
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1068,1063,96.2162162162162,95.7657657657658,1110,Levanger,2021-09-15
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,681,98.978102189781,99.4160583941606,685,Levanger,2021-09-15
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,267,92.8813559322034,90.5084745762712,295,Levanger,2021-09-15
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,1.69230769230769,,1950,Levanger,2021-09-15
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,37,79.0794979079498,15.4811715481172,239,Levanger,2021-09-15
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,724,83.4503510531595,72.6178535606821,997,Levanger,2021-09-15
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1575,1438,86.2541073384447,78.7513691128149,1826,Levanger,2021-09-15
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,495,89.6258503401361,84.1836734693878,588,Levanger,2021-09-15
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1117,93.6457505957109,88.7212073073868,1259,Levanger,2021-09-15
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1254,1220,95.9449120122418,93.3435348125478,1307,Levanger,2021-09-15
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,1056,97.6851851851852,97.7777777777778,1080,Levanger,2021-09-15
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,607,101.168614357262,101.335559265442,599,Levanger,2021-09-15
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,92.5531914893617,92.0212765957447,188,Levanger,2021-09-15
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.71875,,1280,Verdal,2021-09-15
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,35,88.2926829268293,17.0731707317073,205,Verdal,2021-09-15
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,523,94.0032414910859,84.7649918962723,617,Verdal,2021-09-15
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1153,998,88.420245398773,76.5337423312884,1304,Verdal,2021-09-15
