granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,213,207,95,95,95,217,Skaun,2022-05-23
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,77,95,95,86.5168539325843,89,Skaun,2022-05-23
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,14,,85.0806451612903,5.64516129032258,,248,Skaun,2022-05-23
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,96,,91.1504424778761,84.9557522123894,,113,Skaun,2022-05-23
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,296,179,94.6875,92.5,55.9375,320,Skaun,2022-05-23
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,711,692,487,90.6887755102041,88.265306122449,62.1173469387755,784,Skaun,2022-05-23
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,264,225,92.7083333333333,91.6666666666667,78.125,288,Skaun,2022-05-23
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,576,542,94.7626841243863,94.2716857610475,88.7070376432079,611,Skaun,2022-05-23
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,479,462,95,94.8514851485149,91.4851485148515,505,Skaun,2022-05-23
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,363,360,95,95,95,377,Skaun,2022-05-23
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,218,207,95,95,94.954128440367,218,Skaun,2022-05-23
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,54,95,95,88.5245901639344,61,Skaun,2022-05-23
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,11,,87.434554973822,2.87958115183246,,382,Malvik,2022-05-23
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,163,,95,90.0552486187845,,181,Malvik,2022-05-23
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,526,322,92.6369863013699,90.0684931506849,55.1369863013699,584,Malvik,2022-05-23
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1256,1202,737,91.9472913616398,87.9941434846267,53.9531478770132,1366,Malvik,2022-05-23
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,457,387,93.3467741935484,92.1370967741936,78.0241935483871,496,Malvik,2022-05-23
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1024,1016,896,95,94.6877912395154,83.5041938490214,1073,Malvik,2022-05-23
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,780,778,742,93.5251798561151,93.2853717026379,88.968824940048,834,Malvik,2022-05-23
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,566,560,95,95,95,581,Malvik,2022-05-23
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,374,354,95,95,93.8992042440318,377,Malvik,2022-05-23
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,127,95,95,93.3823529411765,136,Malvik,2022-05-23
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,14,,86.6510538641686,3.27868852459016,,427,Malvik,2022-05-23
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,162,,94.8453608247423,83.5051546391753,,194,Malvik,2022-05-23
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,546,271,95,92.3857868020305,45.8544839255499,591,Malvik,2022-05-23
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1174,1135,688,88.3370955605719,85.4025583145222,51.7682468021069,1329,Malvik,2022-05-23
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,473,345,89.7769516728625,87.9182156133829,64.1263940520446,538,Malvik,2022-05-23
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1035,1022,891,93.0755395683453,91.9064748201439,80.1258992805756,1112,Malvik,2022-05-23
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,839,837,813,95,95,92.4914675767918,879,Malvik,2022-05-23
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,585,583,584,94.8136142625608,94.4894651539708,94.6515397082658,617,Malvik,2022-05-23
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,353,344,95,95,95,351,Malvik,2022-05-23
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,100,88,95,95,95,90,Malvik,2022-05-23
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,7,,86.1111111111111,6.48148148148148,,108,Selbu,2022-05-23
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,,95,90.7407407407407,,54,Selbu,2022-05-23
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,65,86.013986013986,86.013986013986,45.4545454545455,143,Selbu,2022-05-23
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,259,127,91.4089347079038,89.0034364261168,43.6426116838488,291,Selbu,2022-05-23
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,72,93.1034482758621,90.5172413793104,62.0689655172414,116,Selbu,2022-05-23
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,193,93.4306569343066,91.2408759124088,70.4379562043796,274,Selbu,2022-05-23
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,252,212,95,95,80.9160305343512,262,Selbu,2022-05-23
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,246,95,95,95,245,Selbu,2022-05-23
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,165,151,95,95,92.0731707317073,164,Selbu,2022-05-23
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,70,95,95,81.3953488372093,86,Selbu,2022-05-23
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,5,,84.4660194174757,4.85436893203884,,103,Selbu,2022-05-23
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,,94.1176470588235,84.3137254901961,,51,Selbu,2022-05-23
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,155,54,94.2857142857143,88.5714285714286,30.8571428571429,175,Selbu,2022-05-23
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,281,100,85.2272727272727,79.8295454545455,28.4090909090909,352,Selbu,2022-05-23
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,62,84.4262295081967,82.7868852459016,50.8196721311476,122,Selbu,2022-05-23
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,243,162,89.2857142857143,86.7857142857143,57.8571428571429,280,Selbu,2022-05-23
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,282,234,94.0789473684211,92.7631578947368,76.9736842105263,304,Selbu,2022-05-23
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,235,226,95,95,91.869918699187,246,Selbu,2022-05-23
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,178,164,95,95,95,172,Selbu,2022-05-23
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,46,95,95,80.7017543859649,57,Selbu,2022-05-23
total,municip,municip5033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,87.5,,,16,Tydal,2022-05-23
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,1,Tydal,2022-05-23
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,11,95,95,52.3809523809524,21,Tydal,2022-05-23
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,37,95,95,86.046511627907,43,Tydal,2022-05-23
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,8,92.3076923076923,92.3076923076923,61.5384615384615,13,Tydal,2022-05-23
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,36,95,93.3333333333333,80,45,Tydal,2022-05-23
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,63,95,95,86.3013698630137,73,Tydal,2022-05-23
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,46,95,95,93.8775510204082,49,Tydal,2022-05-23
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,93.6170212765957,93.6170212765957,89.3617021276596,47,Tydal,2022-05-23
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,23,95,89.2857142857143,82.1428571428571,28,Tydal,2022-05-23
total,municip,municip5033,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,,75,41.6666666666667,,12,Tydal,2022-05-23
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,87.5,87.5,,8,Tydal,2022-05-23
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,17,95,93.75,53.125,32,Tydal,2022-05-23
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,45,95,95,75,60,Tydal,2022-05-23
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,11,83.3333333333333,83.3333333333333,91.6666666666667,12,Tydal,2022-05-23
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,28,91.8918918918919,89.1891891891892,75.6756756756757,37,Tydal,2022-05-23
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,59,95,95,86.764705882353,68,Tydal,2022-05-23
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,58,95,95,95,57,Tydal,2022-05-23
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,37,95,95,94.8717948717949,39,Tydal,2022-05-23
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,9,95,95,81.8181818181818,11,Tydal,2022-05-23
total,municip,municip5034,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,13,,85.1851851851852,24.0740740740741,,54,Meråker,2022-05-23
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,25,,95,95,,23,Meråker,2022-05-23
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,29,92.9577464788732,90.1408450704225,40.8450704225352,71,Meråker,2022-05-23
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,168,109,91.3978494623656,90.3225806451613,58.6021505376344,186,Meråker,2022-05-23
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,48,95,91.9354838709677,77.4193548387097,62,Meråker,2022-05-23
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,156,123,95,93.4131736526946,73.6526946107784,167,Meråker,2022-05-23
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,160,160,93.5672514619883,93.5672514619883,93.5672514619883,171,Meråker,2022-05-23
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,152,95,95,94.4099378881988,161,Meråker,2022-05-23
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,82,95,95,93.1818181818182,88,Meråker,2022-05-23
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,49,95,95,95,51,Meråker,2022-05-23
total,municip,municip5034,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,9,,95,20,,45,Meråker,2022-05-23
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,34,,95,95,,28,Meråker,2022-05-23
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,33,80.4597701149425,80.4597701149425,37.9310344827586,87,Meråker,2022-05-23
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,160,103,91.8478260869565,86.9565217391305,55.9782608695652,184,Meråker,2022-05-23
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,51,87.5,85.9375,79.6875,64,Meråker,2022-05-23
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,117,87.0786516853933,84.8314606741573,65.7303370786517,178,Meråker,2022-05-23
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,162,92.9824561403509,92.9824561403509,94.7368421052632,171,Meråker,2022-05-23
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,181,95,95,95,189,Meråker,2022-05-23
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,90,95,94.8979591836735,91.8367346938776,98,Meråker,2022-05-23
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,26,95,95,95,26,Meråker,2022-05-23
total,municip,municip5035,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,40,,82.0783132530121,6.02409638554217,,664,Stjørdal,2022-05-23
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,298,,93.8650306748466,91.4110429447853,,326,Stjørdal,2022-05-23
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,906,878,491,93.9834024896266,91.0788381742739,50.9336099585062,964,Stjørdal,2022-05-23
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1923,1235,93.2987258140632,90.750353940538,58.2822085889571,2119,Stjørdal,2022-05-23
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,696,683,523,95,94.7295423023578,72.5381414701803,721,Stjørdal,2022-05-23
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1621,1606,1405,95,94.8611931482575,82.9887773183698,1693,Stjørdal,2022-05-23
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1401,1309,95,94.9830508474576,88.7457627118644,1475,Stjørdal,2022-05-23
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1260,1255,1279,95,95,95,1282,Stjørdal,2022-05-23
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,875,866,817,95,95,94.4508670520231,865,Stjørdal,2022-05-23
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,341,297,95,95,91.3846153846154,325,Stjørdal,2022-05-23
total,municip,municip5035,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,587,37,,84.7041847041847,5.33910533910534,,693,Stjørdal,2022-05-23
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,264,,92.7868852459016,86.5573770491803,,305,Stjørdal,2022-05-23
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1036,985,476,92.5826630920465,88.0250223413762,42.5379803395889,1119,Stjørdal,2022-05-23
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1933,1854,1150,89.4493290143452,85.7936140675613,53.216103655715,2161,Stjørdal,2022-05-23
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,653,477,91.2863070539419,90.3181189488244,65.9751037344398,723,Stjørdal,2022-05-23
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1658,1642,1392,94.1510505394662,93.2424758659852,79.045996592845,1761,Stjørdal,2022-05-23
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1471,1458,1398,95,95,92.2772277227723,1515,Stjørdal,2022-05-23
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1264,1275,95,95,95,1275,Stjørdal,2022-05-23
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,810,754,95,95,95,792,Stjørdal,2022-05-23
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,183,164,95,95,95,171,Stjørdal,2022-05-23
total,municip,municip5036,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,80.6451612903226,,,62,Frosta,2022-05-23
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,24,,95,95,,23,Frosta,2022-05-23
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,68,90.6542056074766,88.785046728972,63.5514018691589,107,Frosta,2022-05-23
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,188,136,90.2325581395349,87.4418604651163,63.2558139534884,215,Frosta,2022-05-23
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,57,91.6666666666667,91.6666666666667,79.1666666666667,72,Frosta,2022-05-23
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,142,95,94.5783132530121,85.5421686746988,166,Frosta,2022-05-23
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,189,175,95,95,90.6735751295337,193,Frosta,2022-05-23
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,138,95,95,93.8775510204082,147,Frosta,2022-05-23
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,124,115,95,95,95,119,Frosta,2022-05-23
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,41,95,95,93.1818181818182,44,Frosta,2022-05-23
total,municip,municip5036,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,5,,88.5245901639344,8.19672131147541,,61,Frosta,2022-05-23
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,46,,95,95,,43,Frosta,2022-05-23
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,56,91.2621359223301,89.3203883495146,54.368932038835,103,Frosta,2022-05-23
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,177,132,87.8048780487805,86.3414634146342,64.390243902439,205,Frosta,2022-05-23
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,57,94.0298507462687,94.0298507462687,85.0746268656716,67,Frosta,2022-05-23
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,143,91.3793103448276,91.3793103448276,82.183908045977,174,Frosta,2022-05-23
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,168,94.5945945945946,92.972972972973,90.8108108108108,185,Frosta,2022-05-23
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,154,95,95,93.9024390243902,164,Frosta,2022-05-23
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,91,95,95,92.8571428571429,98,Frosta,2022-05-23
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,37,95,95,95,36,Frosta,2022-05-23
total,municip,municip5037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,11,,84.1509433962264,2.07547169811321,,530,Levanger,2022-05-23
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,222,,93.9622641509434,83.7735849056604,,265,Levanger,2022-05-23
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,813,796,475,93.2339449541285,91.2844036697248,54.4724770642202,872,Levanger,2022-05-23
