granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1874,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Moskenes,2021-08-13
total,municip,municip1875,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,188,Hamarøy,2021-08-13
total,municip,municip1875,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,11.9047619047619,,42,Hamarøy,2021-08-13
total,municip,municip1875,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,21,92,28,75,Hamarøy,2021-08-13
total,municip,municip1875,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,39,67.741935483871,20.9677419354839,186,Hamarøy,2021-08-13
total,municip,municip1875,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,23,82.089552238806,34.3283582089552,67,Hamarøy,2021-08-13
total,municip,municip1875,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,47,82,31.3333333333333,150,Hamarøy,2021-08-13
total,municip,municip1875,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,114,96.6019417475728,55.3398058252427,206,Hamarøy,2021-08-13
total,municip,municip1875,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,92.1875,89.5833333333333,192,Hamarøy,2021-08-13
total,municip,municip1875,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,95.9349593495935,95.1219512195122,123,Hamarøy,2021-08-13
total,municip,municip1875,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,86.7924528301887,83.0188679245283,53,Hamarøy,2021-08-13
total,municip,municip1875,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,200,Hamarøy,2021-08-13
total,municip,municip1875,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,29,Hamarøy,2021-08-13
total,municip,municip1875,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,7,60.1626016260163,5.69105691056911,123,Hamarøy,2021-08-13
total,municip,municip1875,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,31,65.0205761316873,12.7572016460905,243,Hamarøy,2021-08-13
total,municip,municip1875,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,19,69.7368421052632,25,76,Hamarøy,2021-08-13
total,municip,municip1875,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,32,77.1604938271605,19.7530864197531,162,Hamarøy,2021-08-13
total,municip,municip1875,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,91,85.5140186915888,42.5233644859813,214,Hamarøy,2021-08-13
total,municip,municip1875,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,199,98.0861244019139,95.2153110047847,209,Hamarøy,2021-08-13
total,municip,municip1875,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,122,95.4545454545454,92.4242424242424,132,Hamarøy,2021-08-13
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Hamarøy,2021-08-13
total,municip,municip3001,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2597,Halden,2021-08-13
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,15.4855643044619,,381,Halden,2021-08-13
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1040,396,83.9386602098467,31.9612590799032,1239,Halden,2021-08-13
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2123,969,78.2817109144543,35.7300884955752,2712,Halden,2021-08-13
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,435,88.0516684607104,46.8245425188375,929,Halden,2021-08-13
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1124,88.9845874886673,50.9519492293744,2206,Halden,2021-08-13
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1894,1194,94.3227091633466,59.4621513944223,2008,Halden,2021-08-13
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1775,1726,94.1644562334218,91.5649867374005,1885,Halden,2021-08-13
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1084,1070,97.3070017953322,96.0502692998205,1114,Halden,2021-08-13
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,442,427,89.4736842105263,86.4372469635628,494,Halden,2021-08-13
total,municip,municip3001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2749,Halden,2021-08-13
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,6,15.7894736842105,1.50375939849624,399,Halden,2021-08-13
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1093,233,76.0612386917189,16.214335421016,1437,Halden,2021-08-13
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2151,538,75.2624212736179,18.8243526941917,2858,Halden,2021-08-13
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,267,80.1152737752162,25.6484149855908,1041,Halden,2021-08-13
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1942,736,88.1525192918747,33.4089877439855,2203,Halden,2021-08-13
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1912,1054,91.4395026303204,50.4065040650407,2091,Halden,2021-08-13
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1729,95.5280172413793,93.1573275862069,1856,Halden,2021-08-13
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,897,98.8950276243094,99.1160220994475,905,Halden,2021-08-13
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,257,91.1660777385159,90.8127208480565,283,Halden,2021-08-13
total,municip,municip3002,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4178,Moss,2021-08-13
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,0,16.7808219178082,,584,Moss,2021-08-13
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1600,470,89.3854748603352,26.2569832402235,1790,Moss,2021-08-13
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3266,1174,78.6230139624458,28.261916225325,4154,Moss,2021-08-13
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1469,691,92.4480805538074,43.4864694776589,1589,Moss,2021-08-13
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3488,1878,92.0073859140069,49.5383803745714,3791,Moss,2021-08-13
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3175,2524,96.4752354907323,76.6940139775144,3291,Moss,2021-08-13
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2897,2776,96.5344885038321,92.5024991669443,3001,Moss,2021-08-13
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1780,99.0825688073395,96.0604425256341,1853,Moss,2021-08-13
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,660,622,92.0502092050209,86.7503486750349,717,Moss,2021-08-13
total,municip,municip3002,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,0.159926890564313,0.159926890564313,4377,Moss,2021-08-13
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,16,19.5081967213115,2.62295081967213,610,Moss,2021-08-13
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1808,287,86.6315285098227,13.7517968375659,2087,Moss,2021-08-13
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3534,724,79.0073775989269,16.1860049183993,4473,Moss,2021-08-13
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1323,416,82.9987452948557,26.0978670012547,1594,Moss,2021-08-13
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3346,1372,89.9462365591398,36.8817204301075,3720,Moss,2021-08-13
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3141,2395,95.9083969465649,73.1297709923664,3275,Moss,2021-08-13
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2570,2482,96.8714662646061,93.5544666415379,2653,Moss,2021-08-13
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1516,1487,100,98.0870712401055,1516,Moss,2021-08-13
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,389,97.5903614457831,93.7349397590361,415,Moss,2021-08-13
total,municip,municip3003,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5048,Sarpsborg,2021-08-13
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,0,22.4719101123595,,712,Sarpsborg,2021-08-13
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2071,764,90.7935116177115,33.4940815431828,2281,Sarpsborg,2021-08-13
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4461,1802,83.8691483361534,33.8785485993608,5319,Sarpsborg,2021-08-13
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1640,909,89.4708128750682,49.5908346972177,1833,Sarpsborg,2021-08-13
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3782,3019,94.5027486256872,75.4372813593203,4002,Sarpsborg,2021-08-13
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3420,3214,96.2025316455696,90.4078762306611,3555,Sarpsborg,2021-08-13
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2942,2877,96.585686145765,94.451739986868,3046,Sarpsborg,2021-08-13
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2009,1998,98,97.4634146341464,2050,Sarpsborg,2021-08-13
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,761,709,94.1831683168317,87.7475247524752,808,Sarpsborg,2021-08-13
total,municip,municip3003,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5467,Sarpsborg,2021-08-13
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,0,24.1001564945227,,639,Sarpsborg,2021-08-13
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2158,524,87.5101378751014,21.2489862124899,2466,Sarpsborg,2021-08-13
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4638,1080,84.7432852183446,19.7332358852549,5473,Sarpsborg,2021-08-13
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1595,695,85.1120597652081,37.0864461045891,1874,Sarpsborg,2021-08-13
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3803,2936,90.5045216563541,69.8714897667777,4202,Sarpsborg,2021-08-13
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3481,3226,95.5793520043932,88.5777045579352,3642,Sarpsborg,2021-08-13
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2816,2740,96.7365166609413,94.1257299896943,2911,Sarpsborg,2021-08-13
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1604,1598,99.6273291925466,99.2546583850932,1610,Sarpsborg,2021-08-13
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,402,94.7004608294931,92.6267281105991,434,Sarpsborg,2021-08-13
total,municip,municip3004,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7044,Fredrikstad,2021-08-13
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,18,19.1268191268191,1.87110187110187,962,Fredrikstad,2021-08-13
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2984,1023,87.4048037492677,29.9648506151142,3414,Fredrikstad,2021-08-13
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5830,2491,78.1396595630613,33.3869454496716,7461,Fredrikstad,2021-08-13
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2237,1158,89.3370607028754,46.2460063897764,2504,Fredrikstad,2021-08-13
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5577,3598,90.3889789303079,58.3144246353323,6170,Fredrikstad,2021-08-13
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5149,3660,94.9474460630647,67.4903190116172,5423,Fredrikstad,2021-08-13
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4514,4376,95.9201019974501,92.9876753081173,4706,Fredrikstad,2021-08-13
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2765,2753,97.5652787579393,97.1418489767114,2834,Fredrikstad,2021-08-13
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1055,93.8963210702341,88.2107023411371,1196,Fredrikstad,2021-08-13
total,municip,municip3004,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.0669882100750268,,7464,Fredrikstad,2021-08-13
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,28,17.196261682243,2.61682242990654,1070,Fredrikstad,2021-08-13
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2935,524,80.038178347423,14.2896100354513,3667,Fredrikstad,2021-08-13
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5910,1476,76.9731700963793,19.2237561865069,7678,Fredrikstad,2021-08-13
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2079,698,81.6895874263261,27.426326129666,2545,Fredrikstad,2021-08-13
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5290,2794,87.0208915940122,45.9615068267807,6079,Fredrikstad,2021-08-13
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5178,3287,93.1462493254182,59.1293398093182,5559,Fredrikstad,2021-08-13
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4292,4139,96.7756482525366,93.325817361894,4435,Fredrikstad,2021-08-13
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2341,2330,99.3633276740238,98.8964346349745,2356,Fredrikstad,2021-08-13
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,578,552,92.332268370607,88.1789137380192,626,Fredrikstad,2021-08-13
total,municip,municip3005,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.0554692700244065,,9014,Drammen,2021-08-13
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,14,20.0329760923331,1.15416323165705,1213,Drammen,2021-08-13
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3365,755,84.3781344032096,18.9317953861585,3988,Drammen,2021-08-13
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7839,2201,77.4681292617848,21.751161181935,10119,Drammen,2021-08-13
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2926,959,84.0563056592933,27.5495547256535,3481,Drammen,2021-08-13
total,municip,municip3005,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6517,2659,90.1258470474347,36.7722306734891,7231,Drammen,2021-08-13
total,municip,municip3005,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5579,3232,92.9988331388565,53.8756459409902,5999,Drammen,2021-08-13
total,municip,municip3005,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4966,4775,93.8929854414823,90.2817167706561,5289,Drammen,2021-08-13
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3238,3208,96.9461077844311,96.0479041916168,3340,Drammen,2021-08-13
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1269,1249,92.2909090909091,90.8363636363636,1375,Drammen,2021-08-13
total,municip,municip3005,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.0739879505337702,,9461,Drammen,2021-08-13
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,11,17.0164917541229,0.824587706146927,1334,Drammen,2021-08-13
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3300,371,77.5193798449613,8.71505755226685,4257,Drammen,2021-08-13
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7964,1207,75.5311077389985,11.4472685887709,10544,Drammen,2021-08-13
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2705,567,78.2017924255565,16.3920208152645,3459,Drammen,2021-08-13
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6581,2023,85.9811863078129,26.4306245100601,7654,Drammen,2021-08-13
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5486,2848,91.8312688316036,47.6732507532642,5974,Drammen,2021-08-13
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4410,4220,93.949723050703,89.9020025564551,4694,Drammen,2021-08-13
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2652,2623,98.7341772151899,97.6545048399107,2686,Drammen,2021-08-13
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,698,699,93.4404283801874,93.574297188755,747,Drammen,2021-08-13
total,municip,municip3006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2410,Kongsberg,2021-08-13
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,12,21.5946843853821,3.98671096345515,301,Kongsberg,2021-08-13
total,municip,municip3006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,217,88.8775510204082,22.1428571428571,980,Kongsberg,2021-08-13
total,municip,municip3006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1850,753,74.8987854251012,30.4858299595142,2470,Kongsberg,2021-08-13
total,municip,municip3006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,809,340,86.4316239316239,36.3247863247863,936,Kongsberg,2021-08-13
total,municip,municip3006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1779,821,92.65625,42.7604166666667,1920,Kongsberg,2021-08-13
total,municip,municip3006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1589,1244,94.2467378410439,73.7841043890866,1686,Kongsberg,2021-08-13
total,municip,municip3006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1520,1485,96.0809102402023,93.8685208596713,1582,Kongsberg,2021-08-13
total,municip,municip3006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,925,922,100.54347826087,100.217391304348,920,Kongsberg,2021-08-13
total,municip,municip3006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,350,93.1472081218274,88.8324873096447,394,Kongsberg,2021-08-13
total,municip,municip3006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.313356835095966,,2553,Kongsberg,2021-08-13
total,municip,municip3006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,18.6943620178042,,337,Kongsberg,2021-08-13
total,municip,municip3006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,987,153,81.101068200493,12.5718981101068,1217,Kongsberg,2021-08-13
total,municip,municip3006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1926,358,71.0963455149502,13.2152085640458,2709,Kongsberg,2021-08-13
total,municip,municip3006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,741,179,77.6729559748428,18.7631027253669,954,Kongsberg,2021-08-13
total,municip,municip3006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1800,705,88.4955752212389,34.6607669616519,2034,Kongsberg,2021-08-13
