granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3443,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.478011472275335,,1046,Vestre Toten,2021-09-02
total,municip,municip3443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,9,34.8387096774194,5.80645161290323,155,Vestre Toten,2021-09-02
total,municip,municip3443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,329,93.2135728542914,65.6686626746507,501,Vestre Toten,2021-09-02
total,municip,municip3443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,933,580,86.070110701107,53.5055350553506,1084,Vestre Toten,2021-09-02
total,municip,municip3443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,310,88.4615384615385,74.5192307692308,416,Vestre Toten,2021-09-02
total,municip,municip3443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,944,873,95.6433637284701,88.4498480243161,987,Vestre Toten,2021-09-02
total,municip,municip3443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,804,726,95.4869358669834,86.2232779097387,842,Vestre Toten,2021-09-02
total,municip,municip3443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,798,794,95.9134615384616,95.4326923076923,832,Vestre Toten,2021-09-02
total,municip,municip3443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,498,102.161100196464,97.8388998035363,509,Vestre Toten,2021-09-02
total,municip,municip3443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,180,90.3846153846154,86.5384615384616,208,Vestre Toten,2021-09-02
total,municip,municip3443,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.812274368231047,,1108,Vestre Toten,2021-09-02
total,municip,municip3443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,15,34.640522875817,9.80392156862745,153,Vestre Toten,2021-09-02
total,municip,municip3443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,587,377,93.6204146730462,60.1275917065391,627,Vestre Toten,2021-09-02
total,municip,municip3443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1115,562,86.7029548989114,43.701399688958,1286,Vestre Toten,2021-09-02
total,municip,municip3443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,259,82.512315270936,63.7931034482759,406,Vestre Toten,2021-09-02
total,municip,municip3443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,939,852,90.1151631477927,81.7658349328215,1042,Vestre Toten,2021-09-02
total,municip,municip3443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,864,764,96.6442953020134,85.4586129753915,894,Vestre Toten,2021-09-02
total,municip,municip3443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,774,755,97.2361809045226,94.8492462311558,796,Vestre Toten,2021-09-02
total,municip,municip3443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,432,99.3258426966292,97.0786516853933,445,Vestre Toten,2021-09-02
total,municip,municip3443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,102,88.5245901639344,83.6065573770492,122,Vestre Toten,2021-09-02
total,municip,municip3446,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,1.8796992481203,,1064,Gran,2021-09-02
total,municip,municip3446,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,20,84.7457627118644,11.2994350282486,177,Gran,2021-09-02
total,municip,municip3446,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,304,90.6930693069307,60.1980198019802,505,Gran,2021-09-02
total,municip,municip3446,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,506,82.3359073359073,48.8416988416989,1036,Gran,2021-09-02
total,municip,municip3446,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,237,84.6733668341709,59.5477386934673,398,Gran,2021-09-02
total,municip,municip3446,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,728,93.1818181818182,71.9367588932806,1012,Gran,2021-09-02
total,municip,municip3446,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,883,95.6521739130435,89.2821031344793,989,Gran,2021-09-02
total,municip,municip3446,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,766,97.1321695760599,95.5112219451372,802,Gran,2021-09-02
total,municip,municip3446,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,561,99.3006993006993,98.0769230769231,572,Gran,2021-09-02
total,municip,municip3446,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,217,95.2380952380952,93.9393939393939,231,Gran,2021-09-02
total,municip,municip3446,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,1.19453924914676,,1172,Gran,2021-09-02
total,municip,municip3446,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,8,70.8333333333334,4.76190476190476,168,Gran,2021-09-02
total,municip,municip3446,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,218,79.8941798941799,38.4479717813051,567,Gran,2021-09-02
total,municip,municip3446,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,900,383,81.1541929666366,34.5356176735798,1109,Gran,2021-09-02
total,municip,municip3446,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,173,81.1855670103093,44.5876288659794,388,Gran,2021-09-02
total,municip,municip3446,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,701,88.5436893203884,68.0582524271845,1030,Gran,2021-09-02
total,municip,municip3446,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,926,825,93.0653266331658,82.9145728643216,995,Gran,2021-09-02
total,municip,municip3446,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,794,96.88995215311,94.9760765550239,836,Gran,2021-09-02
total,municip,municip3446,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,426,100.472813238771,100.709219858156,423,Gran,2021-09-02
total,municip,municip3446,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,128,98.5401459854015,93.4306569343066,137,Gran,2021-09-02
total,municip,municip3447,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,406,Søndre Land,2021-09-02
total,municip,municip3447,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,5,35.5932203389831,8.47457627118644,59,Søndre Land,2021-09-02
total,municip,municip3447,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,133,79.4117647058824,65.1960784313726,204,Søndre Land,2021-09-02
total,municip,municip3447,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,218,83.5,54.5,400,Søndre Land,2021-09-02
total,municip,municip3447,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,119,88.8888888888889,77.7777777777778,153,Søndre Land,2021-09-02
total,municip,municip3447,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,365,90.2097902097902,85.0815850815851,429,Søndre Land,2021-09-02
total,municip,municip3447,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,374,96.0493827160494,92.3456790123457,405,Søndre Land,2021-09-02
total,municip,municip3447,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,336,97.1590909090909,95.4545454545454,352,Søndre Land,2021-09-02
total,municip,municip3447,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,221,95.7805907172996,93.2489451476793,237,Søndre Land,2021-09-02
total,municip,municip3447,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,72,85.5421686746988,86.7469879518072,83,Søndre Land,2021-09-02
total,municip,municip3447,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,438,Søndre Land,2021-09-02
total,municip,municip3447,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,8,30.1587301587302,12.6984126984127,63,Søndre Land,2021-09-02
total,municip,municip3447,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,140,82.8193832599119,61.6740088105727,227,Søndre Land,2021-09-02
total,municip,municip3447,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,222,82.579185520362,50.2262443438914,442,Søndre Land,2021-09-02
total,municip,municip3447,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,129,95.3947368421053,84.8684210526316,152,Søndre Land,2021-09-02
total,municip,municip3447,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,338,84.3822843822844,78.7878787878788,429,Søndre Land,2021-09-02
total,municip,municip3447,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,417,95.3846153846154,91.6483516483517,455,Søndre Land,2021-09-02
total,municip,municip3447,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,388,96.0199004975124,96.5174129353234,402,Søndre Land,2021-09-02
total,municip,municip3447,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,90.9090909090909,88.3838383838384,198,Søndre Land,2021-09-02
total,municip,municip3447,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,108.888888888889,106.666666666667,45,Søndre Land,2021-09-02
total,municip,municip3448,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,516,Nordre Land,2021-09-02
total,municip,municip3448,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,8,24.6753246753247,10.3896103896104,77,Nordre Land,2021-09-02
total,municip,municip3448,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,167,89.2430278884462,66.5338645418327,251,Nordre Land,2021-09-02
total,municip,municip3448,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,287,85.8974358974359,61.3247863247863,468,Nordre Land,2021-09-02
total,municip,municip3448,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,131,82.7777777777778,72.7777777777778,180,Nordre Land,2021-09-02
total,municip,municip3448,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,388,85.9719438877756,77.7555110220441,499,Nordre Land,2021-09-02
total,municip,municip3448,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,438,98.9451476793249,92.4050632911393,474,Nordre Land,2021-09-02
total,municip,municip3448,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,409,94.7963800904977,92.5339366515837,442,Nordre Land,2021-09-02
total,municip,municip3448,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,281,98.2935153583618,95.9044368600683,293,Nordre Land,2021-09-02
total,municip,municip3448,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,93.1623931623932,90.5982905982906,117,Nordre Land,2021-09-02
total,municip,municip3448,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,529,Nordre Land,2021-09-02
total,municip,municip3448,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,10,25,12.5,80,Nordre Land,2021-09-02
total,municip,municip3448,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,142,83.1223628691983,59.915611814346,237,Nordre Land,2021-09-02
total,municip,municip3448,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,283,78.0969479353681,50.8078994614004,557,Nordre Land,2021-09-02
total,municip,municip3448,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,118,93.167701863354,73.2919254658385,161,Nordre Land,2021-09-02
total,municip,municip3448,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,402,87.9032258064516,81.0483870967742,496,Nordre Land,2021-09-02
total,municip,municip3448,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,445,95.112016293279,90.6313645621181,491,Nordre Land,2021-09-02
total,municip,municip3448,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,414,98.6111111111111,95.8333333333333,432,Nordre Land,2021-09-02
total,municip,municip3448,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,94.7619047619048,94.2857142857143,210,Nordre Land,2021-09-02
total,municip,municip3448,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,92.9577464788732,90.1408450704225,71,Nordre Land,2021-09-02
total,municip,municip3449,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,194,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,27.2727272727273,,33,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,78,86.5384615384616,75,104,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,137,88.5416666666667,71.3541666666667,192,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,76.8292682926829,75.609756097561,82,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,156,92.896174863388,85.2459016393443,183,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,88.9952153110048,86.1244019138756,209,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,94.5,94.5,200,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,100.740740740741,100,135,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,95.7142857142857,92.8571428571429,70,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,236,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,22.5,,40,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,74,81.6666666666667,61.6666666666667,120,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,133,80.9090909090909,60.4545454545455,220,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,51,80.2816901408451,71.830985915493,71,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,162,80.4545454545455,73.6363636363636,220,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,212,92.0168067226891,89.0756302521009,238,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,96.3730569948187,95.3367875647668,193,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,98.4496124031008,97.6744186046512,129,Sør-Aurdal,2021-09-02
total,municip,municip3449,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,97.1428571428572,91.4285714285714,35,Sør-Aurdal,2021-09-02
total,municip,municip3450,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,86,Etnedal,2021-09-02
total,municip,municip3450,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,90.9090909090909,,11,Etnedal,2021-09-02
total,municip,municip3450,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,75,68.75,48,Etnedal,2021-09-02
total,municip,municip3450,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,48,85.8974358974359,61.5384615384615,78,Etnedal,2021-09-02
total,municip,municip3450,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,87.8787878787879,69.6969696969697,33,Etnedal,2021-09-02
total,municip,municip3450,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,68,91.566265060241,81.9277108433735,83,Etnedal,2021-09-02
total,municip,municip3450,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,69,92.6829268292683,84.1463414634146,82,Etnedal,2021-09-02
total,municip,municip3450,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,81,98.8636363636364,92.0454545454546,88,Etnedal,2021-09-02
total,municip,municip3450,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,58,87.3015873015873,92.0634920634921,63,Etnedal,2021-09-02
total,municip,municip3450,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Etnedal,2021-09-02
total,municip,municip3450,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Etnedal,2021-09-02
total,municip,municip3450,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,93.3333333333333,,15,Etnedal,2021-09-02
total,municip,municip3450,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,28,77.7777777777778,51.8518518518519,54,Etnedal,2021-09-02
total,municip,municip3450,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,41,85.3658536585366,50,82,Etnedal,2021-09-02
total,municip,municip3450,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,16,75.6756756756757,43.2432432432432,37,Etnedal,2021-09-02
total,municip,municip3450,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,63,86.5384615384616,60.5769230769231,104,Etnedal,2021-09-02
total,municip,municip3450,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,78,95.7446808510638,82.9787234042553,94,Etnedal,2021-09-02
total,municip,municip3450,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,86.046511627907,83.7209302325582,86,Etnedal,2021-09-02
total,municip,municip3450,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,101.818181818182,100,55,Etnedal,2021-09-02
total,municip,municip3450,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,89.2857142857143,85.7142857142857,28,Etnedal,2021-09-02
total,municip,municip3451,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,2.16919739696312,,461,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,9,77.3809523809524,10.7142857142857,84,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,176,92.2018348623853,80.7339449541285,218,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,370,78.9272030651341,70.8812260536399,522,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,136,85.8757062146893,76.8361581920904,177,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,357,85.8139534883721,83.0232558139535,430,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,389,92.0634920634921,88.2086167800454,441,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,421,92.6565874730022,90.9287257019439,463,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,258,98.0988593155894,98.0988593155894,263,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,88,88.1818181818182,80,110,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.49812734082397,,534,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,8,96.4912280701754,14.0350877192982,57,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,185,77.9026217228465,69.2883895131086,267,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,351,72.6937269372694,64.760147601476,542,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,139,79.5811518324607,72.7748691099477,191,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,387,85.7749469214438,82.1656050955414,471,Nord-Aurdal,2021-09-02
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,371,94.044665012407,92.0595533498759,403,Nord-Aurdal,2021-09-02
